07-06-2017 05:34:04,23.44,23.06
07-06-2017 05:34:34,23.38,23.13
07-06-2017 05:35:04,23.38,23.13
07-06-2017 05:35:34,23.38,23.06
07-06-2017 05:36:04,23.38,23.06
07-06-2017 05:36:34,23.44,23.13
07-06-2017 05:37:04,23.38,23.06
07-06-2017 05:37:34,23.44,23.13
07-06-2017 05:38:04,23.44,23.13
07-06-2017 05:38:34,23.44,23.13
07-06-2017 05:39:04,23.44,23.06
07-06-2017 05:39:34,23.44,23.13
07-06-2017 05:40:04,23.44,23.06
07-06-2017 05:40:34,23.38,23.13
07-06-2017 05:41:05,23.44,23.13
07-06-2017 05:41:35,23.44,23.13
07-06-2017 05:42:05,23.44,23.06
07-06-2017 05:42:35,23.44,23.13
07-06-2017 05:43:05,23.44,23.13
07-06-2017 05:43:35,23.44,23.13
07-06-2017 05:44:05,23.44,23.13
07-06-2017 05:44:35,23.50,23.13
07-06-2017 05:45:05,23.44,23.13
07-06-2017 05:45:35,23.44,23.13
07-06-2017 05:46:05,23.44,23.13
07-06-2017 05:46:35,23.44,23.19
07-06-2017 05:47:05,23.44,23.19
07-06-2017 05:47:35,23.50,23.13
07-06-2017 05:48:05,23.50,23.13
07-06-2017 05:48:35,23.44,23.13
07-06-2017 05:49:06,23.44,23.06
07-06-2017 05:49:36,23.44,23.13
07-06-2017 05:50:06,23.44,23.13
07-06-2017 05:50:36,23.44,23.19
07-06-2017 05:51:06,23.44,23.13
07-06-2017 05:51:36,23.50,23.13
07-06-2017 05:52:06,23.44,23.13
07-06-2017 05:52:36,23.44,23.19
07-06-2017 05:53:06,23.50,23.19
07-06-2017 05:53:36,23.50,23.13
07-06-2017 05:54:06,23.50,23.13
07-06-2017 05:54:36,23.50,23.13
07-06-2017 05:55:06,23.44,23.13
07-06-2017 05:55:36,23.44,23.13
07-06-2017 05:56:06,23.50,23.19
07-06-2017 05:56:37,23.44,23.19
07-06-2017 05:57:07,23.44,23.13
07-06-2017 05:57:37,23.44,23.13
07-06-2017 05:58:07,23.44,23.13
07-06-2017 05:58:37,23.44,23.13
07-06-2017 05:59:07,23.44,23.13
07-06-2017 05:59:37,23.44,23.19
07-06-2017 06:00:07,23.50,23.13
07-06-2017 06:00:37,23.44,23.13
07-06-2017 06:01:07,23.50,23.13
07-06-2017 06:01:37,23.50,23.13
07-06-2017 06:02:07,23.44,23.19
07-06-2017 06:02:37,23.50,23.13
07-06-2017 06:03:07,23.50,23.19
07-06-2017 06:03:37,23.50,23.13
07-06-2017 06:04:07,23.50,23.19
07-06-2017 06:04:38,23.50,23.13
07-06-2017 06:05:08,23.50,23.13
07-06-2017 06:05:38,23.44,23.13
07-06-2017 06:06:08,23.50,23.19
07-06-2017 06:06:38,23.44,23.19
07-06-2017 06:07:08,23.50,23.19
07-06-2017 06:07:38,23.50,23.13
07-06-2017 06:08:08,23.50,23.13
07-06-2017 06:08:38,23.44,23.06
07-06-2017 06:09:08,23.50,23.19
07-06-2017 06:09:38,23.44,23.19
07-06-2017 06:10:08,23.44,23.13
07-06-2017 06:10:38,23.44,23.19
07-06-2017 06:11:08,23.44,23.13
07-06-2017 06:11:38,23.50,23.13
07-06-2017 06:12:09,23.50,23.13
07-06-2017 06:12:39,23.50,23.13
07-06-2017 06:13:09,23.44,23.13
07-06-2017 06:13:39,23.50,23.13
07-06-2017 06:14:09,23.44,23.13
07-06-2017 06:14:39,23.44,23.13
07-06-2017 06:15:09,23.50,23.19
07-06-2017 06:15:39,23.50,23.19
07-06-2017 06:16:09,23.50,23.13
07-06-2017 06:16:39,23.50,23.13
07-06-2017 06:17:09,23.50,23.13
07-06-2017 06:17:39,23.50,23.13
07-06-2017 06:18:09,23.50,23.19
07-06-2017 06:18:39,23.50,23.19
07-06-2017 06:19:09,23.50,23.13
07-06-2017 06:19:40,23.50,23.13
07-06-2017 06:20:10,23.50,23.19
07-06-2017 06:20:40,23.50,23.13
07-06-2017 06:21:10,23.50,23.19
07-06-2017 06:21:40,23.44,23.19
07-06-2017 06:22:10,23.50,23.13
07-06-2017 06:22:40,23.50,23.13
07-06-2017 06:23:10,23.44,23.13
07-06-2017 06:23:40,23.50,23.13
07-06-2017 06:24:10,23.50,23.19
07-06-2017 06:24:40,23.44,23.19
07-06-2017 06:25:10,23.50,23.13
07-06-2017 06:25:40,23.50,23.13
07-06-2017 06:26:10,23.50,23.13
07-06-2017 06:26:40,23.50,23.13
07-06-2017 06:27:10,23.50,23.19
07-06-2017 06:27:41,23.50,23.19
07-06-2017 06:28:11,23.50,23.19
07-06-2017 06:28:41,23.50,23.19
07-06-2017 06:29:11,23.56,23.19
07-06-2017 06:29:41,23.50,23.13
07-06-2017 06:30:11,23.50,23.13
07-06-2017 06:30:41,23.50,23.13
07-06-2017 06:31:11,23.50,23.13
07-06-2017 06:31:41,23.44,23.13
07-06-2017 06:32:11,23.50,23.13
07-06-2017 06:32:41,23.50,23.19
07-06-2017 06:33:11,23.50,23.19
07-06-2017 06:33:41,23.50,23.13
07-06-2017 06:34:11,23.50,23.19
07-06-2017 06:34:41,23.44,23.19
07-06-2017 06:35:12,23.50,23.13
07-06-2017 06:35:42,23.44,23.19
07-06-2017 06:36:12,23.50,23.13
07-06-2017 06:36:42,23.44,23.19
07-06-2017 06:37:12,23.50,23.19
07-06-2017 06:37:42,23.50,23.19
07-06-2017 06:38:12,23.50,23.19
07-06-2017 06:38:42,23.50,23.13
07-06-2017 06:39:12,23.56,23.13
07-06-2017 06:39:42,23.50,23.19
07-06-2017 06:40:12,23.50,23.13
07-06-2017 06:40:42,23.50,23.13
07-06-2017 06:41:12,23.50,23.19
07-06-2017 06:41:42,23.50,23.19
07-06-2017 06:42:12,23.50,23.13
07-06-2017 06:42:42,23.50,23.19
07-06-2017 06:43:13,23.50,23.19
07-06-2017 06:43:43,23.44,23.13
07-06-2017 06:44:13,23.50,23.13
07-06-2017 06:44:43,23.50,23.19
07-06-2017 06:45:13,23.50,23.19
07-06-2017 06:45:43,23.44,23.19
07-06-2017 06:46:13,23.50,23.19
07-06-2017 06:46:43,23.50,23.19
07-06-2017 06:47:13,23.50,23.13
07-06-2017 06:47:43,23.44,23.13
07-06-2017 06:48:13,23.44,23.13
07-06-2017 06:48:43,23.44,23.13
07-06-2017 06:49:13,23.50,23.13
07-06-2017 06:49:43,23.44,23.13
07-06-2017 06:50:13,23.44,23.19
07-06-2017 06:50:44,23.44,23.19
07-06-2017 06:51:14,23.44,23.13
07-06-2017 06:51:44,23.44,23.13
07-06-2017 06:52:14,23.44,23.13
07-06-2017 06:52:44,23.44,23.13
07-06-2017 06:53:14,23.44,23.13
07-06-2017 06:53:44,23.44,23.06
07-06-2017 06:54:14,23.44,23.06
07-06-2017 06:54:44,23.38,23.06
07-06-2017 06:55:14,23.44,23.13
07-06-2017 06:55:44,23.44,23.13
07-06-2017 06:56:14,23.38,23.06
07-06-2017 06:56:44,23.38,23.13
07-06-2017 06:57:14,23.50,23.06
07-06-2017 06:57:44,23.44,23.06
07-06-2017 06:58:14,23.44,23.06
07-06-2017 06:58:45,23.50,23.06
07-06-2017 06:59:15,23.44,23.13
07-06-2017 06:59:45,23.38,23.13
07-06-2017 07:00:15,23.38,23.13
07-06-2017 07:00:45,23.38,23.13
07-06-2017 07:01:15,23.38,23.06
07-06-2017 07:01:45,23.38,23.06
07-06-2017 07:02:15,23.38,23.13
07-06-2017 07:02:45,23.38,23.00
07-06-2017 07:03:15,23.38,23.06
07-06-2017 07:03:45,23.38,23.06
07-06-2017 07:04:15,23.38,23.06
07-06-2017 07:04:45,23.38,23.13
07-06-2017 07:05:15,23.38,23.06
07-06-2017 07:05:45,23.38,23.06
07-06-2017 07:06:16,23.38,23.06
07-06-2017 07:06:46,23.38,23.06
07-06-2017 07:07:16,23.38,23.06
07-06-2017 07:07:46,23.44,23.06
07-06-2017 07:08:16,23.38,23.00
07-06-2017 07:08:46,23.38,23.00
07-06-2017 07:09:16,23.38,23.06
07-06-2017 07:09:46,23.38,23.06
07-06-2017 07:10:16,23.38,23.06
07-06-2017 07:10:46,23.38,23.06
07-06-2017 07:11:16,23.38,23.00
07-06-2017 07:11:46,23.38,23.06
07-06-2017 07:12:16,23.38,23.06
07-06-2017 07:12:46,23.38,23.06
07-06-2017 07:13:16,23.38,23.06
07-06-2017 07:13:47,23.38,23.06
07-06-2017 07:14:17,23.38,23.00
07-06-2017 07:14:47,23.38,23.00
07-06-2017 07:15:17,23.31,23.06
07-06-2017 07:15:47,23.38,22.94
07-06-2017 07:16:17,23.38,23.06
07-06-2017 07:16:47,23.38,23.00
07-06-2017 07:17:17,23.38,23.00
07-06-2017 07:17:47,23.38,23.06
07-06-2017 07:18:17,23.38,23.06
07-06-2017 07:18:47,23.38,23.00
07-06-2017 07:19:18,23.44,23.00
07-06-2017 07:19:48,23.31,23.00
07-06-2017 07:20:18,23.31,23.00
07-06-2017 07:20:48,23.38,23.00
07-06-2017 07:21:18,23.38,23.06
07-06-2017 07:21:48,23.31,23.00
07-06-2017 07:22:18,23.31,23.06
07-06-2017 07:22:48,23.31,23.06
07-06-2017 07:23:18,23.31,23.00
07-06-2017 07:23:48,23.31,23.00
07-06-2017 07:24:18,23.38,23.00
07-06-2017 07:24:48,23.31,23.00
07-06-2017 07:25:18,23.31,23.00
07-06-2017 07:25:48,23.31,23.00
07-06-2017 07:26:18,23.38,23.00
07-06-2017 07:26:49,23.38,23.06
07-06-2017 07:27:19,23.31,23.00
07-06-2017 07:27:49,23.38,23.00
07-06-2017 07:28:19,23.38,23.06
07-06-2017 07:28:49,23.38,23.00
07-06-2017 07:29:19,23.44,23.00
07-06-2017 07:29:49,23.38,23.00
07-06-2017 07:30:19,23.38,23.00
07-06-2017 07:30:49,23.31,23.00
07-06-2017 07:31:19,23.44,23.00
07-06-2017 07:31:49,23.38,23.06
07-06-2017 07:32:19,23.38,23.06
07-06-2017 07:32:49,23.38,23.00
07-06-2017 07:33:19,23.38,23.00
07-06-2017 07:33:49,23.38,23.00
07-06-2017 07:34:19,23.38,23.00
07-06-2017 07:34:50,23.38,23.00
07-06-2017 07:35:20,23.38,23.06
07-06-2017 07:35:50,23.44,23.06
07-06-2017 07:36:20,23.38,23.06
07-06-2017 07:36:50,23.38,23.00
07-06-2017 07:37:20,23.44,23.13
07-06-2017 07:37:50,23.44,23.06
07-06-2017 07:38:20,23.44,23.06
07-06-2017 07:38:50,23.50,23.06
07-06-2017 07:39:20,23.44,23.00
07-06-2017 07:39:50,23.44,23.06
07-06-2017 07:40:20,23.44,23.06
07-06-2017 07:40:50,23.44,23.06
07-06-2017 07:41:20,23.44,23.13
07-06-2017 07:41:50,23.38,23.06
07-06-2017 07:42:21,23.38,23.06
07-06-2017 07:42:51,23.44,23.00
07-06-2017 07:43:21,23.44,23.06
07-06-2017 07:43:51,23.44,23.06
07-06-2017 07:44:21,23.44,23.06
07-06-2017 07:44:51,23.44,23.06
07-06-2017 07:45:21,23.44,23.13
07-06-2017 07:45:51,23.44,23.13
07-06-2017 07:46:21,23.44,23.13
07-06-2017 07:46:51,23.44,23.13
07-06-2017 07:47:21,23.44,23.06
07-06-2017 07:47:51,23.44,23.06
07-06-2017 07:48:21,23.44,23.06
07-06-2017 07:48:51,23.44,23.06
07-06-2017 07:49:21,23.44,23.13
07-06-2017 07:49:51,23.38,23.13
07-06-2017 07:50:22,23.44,23.06
07-06-2017 07:50:52,23.44,23.13
07-06-2017 07:51:22,23.38,23.06
07-06-2017 07:51:52,23.44,23.13
07-06-2017 07:52:22,23.44,23.06
07-06-2017 07:52:52,23.44,23.00
07-06-2017 07:53:22,23.44,23.06
07-06-2017 07:53:52,23.38,23.06
07-06-2017 07:54:22,23.38,23.06
07-06-2017 07:54:52,23.44,23.13
07-06-2017 07:55:22,23.44,23.06
07-06-2017 07:55:52,23.44,23.13
07-06-2017 07:56:22,23.44,23.13
07-06-2017 07:56:52,23.44,23.13
07-06-2017 07:57:22,23.44,23.06
07-06-2017 07:57:53,23.44,23.06
07-06-2017 07:58:23,23.44,23.13
07-06-2017 07:58:53,23.44,23.13
07-06-2017 07:59:23,23.44,23.13
07-06-2017 07:59:53,23.44,23.13
07-06-2017 08:00:23,23.44,23.13
07-06-2017 08:00:53,23.50,23.13
07-06-2017 08:01:23,23.44,23.06
07-06-2017 08:01:53,23.44,23.06
07-06-2017 08:02:23,23.44,23.06
07-06-2017 08:02:53,23.44,23.06
07-06-2017 08:03:23,23.38,23.13
07-06-2017 08:03:53,23.44,23.13
07-06-2017 08:04:23,23.44,23.13
07-06-2017 08:04:53,23.44,23.06
07-06-2017 08:05:24,23.38,23.13
07-06-2017 08:05:54,23.44,23.13
07-06-2017 08:06:24,23.44,23.06
07-06-2017 08:06:54,23.38,23.13
07-06-2017 08:07:24,23.44,23.13
07-06-2017 08:07:54,23.38,23.13
07-06-2017 08:08:24,23.44,23.13
07-06-2017 08:08:54,23.44,23.13
07-06-2017 08:09:24,23.38,23.13
07-06-2017 08:09:54,23.38,23.13
07-06-2017 08:10:24,23.44,23.13
07-06-2017 08:10:54,23.44,23.06
07-06-2017 08:11:24,23.38,23.06
07-06-2017 08:11:54,23.44,23.06
07-06-2017 08:12:24,23.44,23.06
07-06-2017 08:12:54,23.38,23.13
07-06-2017 08:13:25,23.44,23.13
07-06-2017 08:13:55,23.38,23.13
07-06-2017 08:14:25,23.31,23.06
07-06-2017 08:14:55,23.38,23.06
07-06-2017 08:15:25,23.38,23.06
07-06-2017 08:15:55,23.38,23.06
07-06-2017 08:16:25,23.38,23.13
07-06-2017 08:16:55,23.38,23.13
07-06-2017 08:17:25,23.44,23.13
07-06-2017 08:17:55,23.38,23.13
07-06-2017 08:18:25,23.38,23.06
07-06-2017 08:18:55,23.38,23.06
07-06-2017 08:19:25,23.44,23.06
07-06-2017 08:19:55,23.44,23.06
07-06-2017 08:20:25,23.38,23.06
07-06-2017 08:20:56,23.38,23.13
07-06-2017 08:21:26,23.38,23.13
07-06-2017 08:21:56,23.38,23.06
07-06-2017 08:22:26,23.38,23.13
07-06-2017 08:22:56,23.44,23.06
07-06-2017 08:23:26,23.44,23.13
07-06-2017 08:23:56,23.38,23.13
07-06-2017 08:24:26,23.38,23.13
07-06-2017 08:24:56,23.38,23.06
07-06-2017 08:25:26,23.38,23.06
07-06-2017 08:25:56,23.38,23.06
07-06-2017 08:26:26,23.38,23.13
07-06-2017 08:26:56,23.31,23.06
07-06-2017 08:27:26,23.38,23.13
07-06-2017 08:27:56,23.44,23.13
07-06-2017 08:28:27,23.38,23.06
07-06-2017 08:28:57,23.38,23.06
07-06-2017 08:29:27,23.38,23.06
07-06-2017 08:29:57,23.38,23.13
07-06-2017 08:30:27,23.38,23.06
07-06-2017 08:30:57,23.38,23.06
07-06-2017 08:31:27,23.38,23.13
07-06-2017 08:31:57,23.38,23.13
07-06-2017 08:32:27,23.31,23.13
07-06-2017 08:32:57,23.31,23.06
07-06-2017 08:33:27,23.31,23.06
07-06-2017 08:33:57,23.38,23.00
07-06-2017 08:34:27,23.38,23.06
07-06-2017 08:34:57,23.38,23.06
07-06-2017 08:35:27,23.38,23.06
07-06-2017 08:35:58,23.31,23.06
07-06-2017 08:36:28,23.31,23.06
07-06-2017 08:36:58,23.38,23.06
07-06-2017 08:37:28,23.38,23.06
07-06-2017 08:37:58,23.38,23.06
07-06-2017 08:38:28,23.38,23.06
07-06-2017 08:38:58,23.31,23.06
07-06-2017 08:39:28,23.38,23.06
07-06-2017 08:39:58,23.38,23.06
07-06-2017 08:40:28,23.38,23.13
07-06-2017 08:40:58,23.38,23.06
07-06-2017 08:41:28,23.31,23.06
07-06-2017 08:41:58,23.38,23.06
07-06-2017 08:42:28,23.31,23.06
07-06-2017 08:42:58,23.38,23.06
07-06-2017 08:43:29,23.38,23.06
07-06-2017 08:43:59,23.31,23.06
07-06-2017 08:44:29,23.31,23.06
07-06-2017 08:44:59,23.38,23.06
07-06-2017 08:45:29,23.31,23.06
07-06-2017 08:45:59,23.31,23.06
07-06-2017 08:46:29,23.38,23.06
07-06-2017 08:46:59,23.31,23.06
07-06-2017 08:47:29,23.31,23.06
07-06-2017 08:47:59,23.31,23.00
07-06-2017 08:48:29,23.31,23.06
07-06-2017 08:48:59,23.31,23.06
07-06-2017 08:49:29,23.38,23.13
07-06-2017 08:49:59,23.31,23.06
07-06-2017 08:50:29,23.31,23.06
07-06-2017 08:51:00,23.31,23.06
07-06-2017 08:51:30,23.31,23.06
07-06-2017 08:52:00,23.31,23.06
07-06-2017 08:52:30,23.38,23.00
07-06-2017 08:53:00,23.31,23.00
07-06-2017 08:53:30,23.31,23.06
07-06-2017 08:54:00,23.38,23.13
07-06-2017 08:54:30,23.31,23.06
07-06-2017 08:55:00,23.31,23.06
07-06-2017 08:55:30,23.38,23.06
07-06-2017 08:56:00,23.38,23.06
07-06-2017 08:56:30,23.31,23.06
07-06-2017 08:57:00,23.31,23.00
07-06-2017 08:57:30,23.31,23.06
07-06-2017 08:58:00,23.31,23.06
07-06-2017 08:58:31,23.25,23.06
07-06-2017 08:59:01,23.31,23.06
07-06-2017 08:59:31,23.31,23.06
07-06-2017 09:00:01,23.31,23.00
07-06-2017 09:00:31,23.31,22.94
07-06-2017 09:01:01,23.31,23.00
07-06-2017 09:01:31,23.38,23.00
07-06-2017 09:02:01,23.31,23.06
07-06-2017 09:02:31,23.31,23.06
07-06-2017 09:03:01,23.31,23.06
07-06-2017 09:03:31,23.31,23.06
07-06-2017 09:04:01,23.31,23.00
07-06-2017 09:04:31,23.31,23.06
07-06-2017 09:05:01,23.31,23.00
07-06-2017 09:05:32,23.31,23.00
07-06-2017 09:06:02,23.31,23.00
07-06-2017 09:06:32,23.31,23.06
07-06-2017 09:07:02,23.31,23.06
07-06-2017 09:07:32,23.31,23.06
07-06-2017 09:08:02,23.38,23.06
07-06-2017 09:08:32,23.38,23.00
07-06-2017 09:09:02,23.31,23.06
07-06-2017 09:09:32,23.38,23.06
07-06-2017 09:10:02,23.31,23.06
07-06-2017 09:10:32,23.38,23.06
07-06-2017 09:11:02,23.31,23.06
07-06-2017 09:11:32,23.31,23.06
07-06-2017 09:12:02,23.31,23.06
07-06-2017 09:12:32,23.31,23.06
07-06-2017 09:13:03,23.31,23.13
07-06-2017 09:13:33,23.31,23.00
07-06-2017 09:14:03,23.31,23.06
07-06-2017 09:14:33,23.31,23.06
07-06-2017 09:15:03,23.31,23.00
07-06-2017 09:15:33,23.31,23.06
07-06-2017 09:16:03,23.31,23.06
07-06-2017 09:16:33,23.38,23.06
07-06-2017 09:17:03,23.31,23.06
07-06-2017 09:17:33,23.31,23.06
07-06-2017 09:18:03,23.31,23.06
07-06-2017 09:18:33,23.31,23.00
07-06-2017 09:19:03,23.38,23.06
07-06-2017 09:19:33,23.38,23.00
07-06-2017 09:20:03,23.38,23.06
07-06-2017 09:20:34,23.44,23.06
07-06-2017 09:21:04,23.38,23.06
07-06-2017 09:21:34,23.38,23.06
07-06-2017 09:22:04,23.38,23.13
07-06-2017 09:22:34,23.44,23.06
07-06-2017 09:23:04,23.44,23.06
07-06-2017 09:23:34,23.44,23.13
07-06-2017 09:24:04,23.50,23.06
07-06-2017 09:24:34,23.50,23.13
07-06-2017 09:25:04,23.50,23.13
07-06-2017 09:25:34,23.50,23.19
07-06-2017 09:26:04,23.50,23.19
07-06-2017 09:26:34,23.56,23.19
07-06-2017 09:27:04,23.56,23.19
07-06-2017 09:27:35,23.50,23.19
07-06-2017 09:28:05,23.50,23.13
07-06-2017 09:28:35,23.56,23.13
07-06-2017 09:29:05,23.50,23.19
07-06-2017 09:29:35,23.44,23.19
