05-29-2017 15:12:06,23.75,23.38
05-29-2017 15:12:36,23.81,23.38
05-29-2017 15:13:06,23.75,23.38
05-29-2017 15:13:36,23.81,23.38
05-29-2017 15:14:06,23.81,23.38
05-29-2017 15:14:36,23.75,23.38
05-29-2017 15:15:07,23.75,23.31
05-29-2017 15:15:37,23.75,23.31
05-29-2017 15:16:07,23.75,23.38
05-29-2017 15:16:37,23.75,23.31
05-29-2017 15:17:07,23.81,23.38
05-29-2017 15:17:37,23.75,23.38
05-29-2017 15:18:07,23.81,23.38
05-29-2017 15:18:37,23.75,23.38
05-29-2017 15:19:07,23.75,23.38
05-29-2017 15:19:37,23.81,23.31
05-29-2017 15:20:07,23.81,23.31
05-29-2017 15:20:37,23.81,23.38
05-29-2017 15:21:07,23.81,23.31
05-29-2017 15:21:37,23.81,23.38
05-29-2017 15:22:07,23.81,23.38
05-29-2017 15:22:38,23.81,23.38
05-29-2017 15:23:08,23.81,23.38
05-29-2017 15:23:38,23.81,23.38
05-29-2017 15:24:08,23.88,23.38
05-29-2017 15:24:38,23.81,23.31
05-29-2017 15:25:08,23.81,23.31
05-29-2017 15:25:38,23.81,23.38
05-29-2017 15:26:08,23.81,23.31
05-29-2017 15:26:38,23.81,23.38
05-29-2017 15:27:08,23.81,23.38
05-29-2017 15:27:38,23.88,23.38
05-29-2017 15:28:08,23.81,23.38
05-29-2017 15:28:38,23.81,23.38
05-29-2017 15:29:08,23.81,23.38
05-29-2017 15:29:38,23.81,23.38
05-29-2017 15:30:09,23.81,23.38
05-29-2017 15:30:39,23.81,23.38
05-29-2017 15:31:09,23.88,23.44
05-29-2017 15:31:39,23.81,23.44
05-29-2017 15:32:09,23.81,23.44
05-29-2017 15:32:39,23.81,23.44
05-29-2017 15:33:09,23.81,23.38
05-29-2017 15:33:39,23.88,23.38
05-29-2017 15:34:09,23.81,23.44
05-29-2017 15:34:39,23.81,23.44
05-29-2017 15:35:09,23.81,23.44
05-29-2017 15:35:39,23.81,23.38
05-29-2017 15:36:09,23.81,23.44
05-29-2017 15:36:39,23.75,23.38
05-29-2017 15:37:09,23.81,23.44
05-29-2017 15:37:39,23.75,23.44
05-29-2017 15:38:10,23.81,23.38
05-29-2017 15:38:40,23.75,23.38
05-29-2017 15:39:10,23.75,23.38
05-29-2017 15:39:40,23.75,23.38
05-29-2017 15:40:10,23.75,23.44
05-29-2017 15:40:40,23.75,23.44
05-29-2017 15:41:10,23.75,23.44
05-29-2017 15:41:40,23.75,23.50
05-29-2017 15:42:10,23.75,23.38
05-29-2017 15:42:40,23.75,23.38
05-29-2017 15:43:10,23.75,23.38
05-29-2017 15:43:40,23.75,23.44
05-29-2017 15:44:10,23.75,23.44
05-29-2017 15:44:40,23.75,23.44
05-29-2017 15:45:10,23.75,23.50
05-29-2017 15:45:41,23.75,23.44
05-29-2017 15:46:11,23.69,23.44
05-29-2017 15:46:41,23.75,23.44
05-29-2017 15:47:11,23.75,23.44
05-29-2017 15:47:41,23.75,23.44
05-29-2017 15:48:11,23.75,23.44
05-29-2017 15:48:41,23.75,23.44
05-29-2017 15:49:11,23.75,23.44
05-29-2017 15:49:41,23.75,23.50
05-29-2017 15:50:11,23.75,23.44
05-29-2017 15:50:41,23.75,23.44
05-29-2017 15:51:11,23.75,23.44
05-29-2017 15:51:41,23.69,23.44
05-29-2017 15:52:11,23.75,23.44
05-29-2017 15:52:42,23.75,23.44
05-29-2017 15:53:12,23.75,23.44
05-29-2017 15:53:42,23.75,23.44
05-29-2017 15:54:12,23.75,23.44
05-29-2017 15:54:42,23.75,23.44
05-29-2017 15:55:12,23.69,23.38
05-29-2017 15:55:42,23.69,23.44
05-29-2017 15:56:12,23.69,23.38
05-29-2017 15:56:42,23.69,23.38
05-29-2017 15:57:12,23.69,23.38
05-29-2017 15:57:42,23.69,23.44
05-29-2017 15:58:12,23.69,23.44
05-29-2017 15:58:42,23.69,23.44
05-29-2017 15:59:12,23.75,23.44
05-29-2017 15:59:42,23.69,23.44
05-29-2017 16:00:12,23.69,23.38
05-29-2017 16:00:43,23.69,23.38
05-29-2017 16:01:13,23.75,23.44
05-29-2017 16:01:43,23.69,23.38
05-29-2017 16:02:13,23.69,23.44
05-29-2017 16:02:43,23.69,23.44
05-29-2017 16:03:13,23.75,23.44
05-29-2017 16:03:43,23.75,23.44
05-29-2017 16:04:13,23.75,23.44
05-29-2017 16:04:43,23.75,23.44
05-29-2017 16:05:13,23.75,23.44
05-29-2017 16:05:43,23.75,23.44
05-29-2017 16:06:13,23.75,23.38
05-29-2017 16:06:43,23.75,23.38
05-29-2017 16:07:13,23.69,23.38
05-29-2017 16:07:43,23.75,23.44
05-29-2017 16:08:14,23.75,23.44
05-29-2017 16:08:44,23.69,23.50
05-29-2017 16:09:14,23.75,23.38
05-29-2017 16:09:44,23.75,23.38
05-29-2017 16:10:14,23.75,23.38
05-29-2017 16:10:44,23.75,23.44
05-29-2017 16:11:14,23.75,23.44
05-29-2017 16:11:44,23.75,23.50
05-29-2017 16:12:14,23.75,23.50
05-29-2017 16:12:44,23.75,23.50
05-29-2017 16:13:14,23.81,23.44
05-29-2017 16:13:44,23.81,23.38
05-29-2017 16:14:14,23.81,23.50
05-29-2017 16:14:44,23.81,23.44
05-29-2017 16:15:14,23.81,23.50
05-29-2017 16:15:45,23.75,23.56
05-29-2017 16:16:15,23.81,23.50
05-29-2017 16:16:45,23.81,23.56
05-29-2017 16:17:15,23.81,23.56
05-29-2017 16:17:45,23.81,23.50
05-29-2017 16:18:15,23.88,23.50
05-29-2017 16:18:45,23.81,23.63
05-29-2017 16:19:15,23.88,23.56
05-29-2017 16:19:45,23.88,23.56
05-29-2017 16:20:15,23.88,23.56
05-29-2017 16:20:45,23.88,23.56
05-29-2017 16:21:15,23.88,23.63
05-29-2017 16:21:45,23.88,23.63
05-29-2017 16:22:15,23.88,23.63
05-29-2017 16:22:45,23.88,23.56
05-29-2017 16:23:15,23.88,23.56
05-29-2017 16:23:46,23.88,23.63
05-29-2017 16:24:16,23.88,23.56
05-29-2017 16:24:46,23.88,23.63
05-29-2017 16:25:16,23.88,23.63
05-29-2017 16:25:46,23.88,23.63
05-29-2017 16:26:16,23.88,23.63
05-29-2017 16:26:46,23.88,23.63
05-29-2017 16:27:16,23.88,23.63
05-29-2017 16:27:46,23.88,23.63
05-29-2017 16:28:16,23.88,23.63
05-29-2017 16:28:46,23.88,23.63
05-29-2017 16:29:16,23.88,23.63
05-29-2017 16:29:46,23.88,23.63
05-29-2017 16:30:16,23.88,23.69
05-29-2017 16:30:47,23.88,23.63
05-29-2017 16:31:17,23.88,23.63
05-29-2017 16:31:47,23.88,23.56
05-29-2017 16:32:17,23.88,23.63
05-29-2017 16:32:47,23.88,23.56
05-29-2017 16:33:17,23.81,23.63
05-29-2017 16:33:47,23.88,23.63
05-29-2017 16:34:17,23.88,23.63
05-29-2017 16:34:47,23.88,23.63
05-29-2017 16:35:17,23.88,23.63
05-29-2017 16:35:47,23.88,23.63
05-29-2017 16:36:17,23.88,23.56
05-29-2017 16:36:47,23.81,23.56
05-29-2017 16:37:17,23.81,23.63
05-29-2017 16:37:47,23.81,23.56
05-29-2017 16:38:17,23.81,23.56
05-29-2017 16:38:48,23.81,23.56
05-29-2017 16:39:18,23.81,23.63
05-29-2017 16:39:48,23.81,23.56
05-29-2017 16:40:18,23.81,23.63
05-29-2017 16:40:48,23.81,23.63
05-29-2017 16:41:18,23.81,23.56
05-29-2017 16:41:48,23.88,23.56
05-29-2017 16:42:18,23.81,23.63
05-29-2017 16:42:48,23.88,23.63
05-29-2017 16:43:18,23.88,23.63
05-29-2017 16:43:48,23.88,23.56
05-29-2017 16:44:18,23.88,23.63
05-29-2017 16:44:48,23.88,23.63
05-29-2017 16:45:18,23.81,23.63
05-29-2017 16:45:48,23.81,23.56
05-29-2017 16:46:19,23.88,23.56
05-29-2017 16:46:49,23.81,23.56
05-29-2017 16:47:19,23.88,23.63
05-29-2017 16:47:49,23.81,23.63
05-29-2017 16:48:19,23.81,23.63
05-29-2017 16:48:49,23.81,23.63
05-29-2017 16:49:19,23.81,23.63
05-29-2017 16:49:49,23.81,23.56
05-29-2017 16:50:19,23.81,23.63
05-29-2017 16:50:49,23.81,23.50
05-29-2017 16:51:19,23.81,23.63
05-29-2017 16:51:49,23.81,23.56
05-29-2017 16:52:19,23.81,23.63
05-29-2017 16:52:49,23.81,23.63
05-29-2017 16:53:19,23.81,23.56
05-29-2017 16:53:50,23.88,23.63
05-29-2017 16:54:20,23.81,23.56
05-29-2017 16:54:50,23.81,23.56
05-29-2017 16:55:20,23.81,23.56
05-29-2017 16:55:50,23.81,23.56
05-29-2017 16:56:20,23.81,23.56
05-29-2017 16:56:50,23.81,23.56
05-29-2017 16:57:20,23.81,23.63
