07-07-2017 11:07:58,23.94,23.56
07-07-2017 11:08:28,24.00,23.63
07-07-2017 11:08:58,24.00,23.56
07-07-2017 11:09:28,24.00,23.63
07-07-2017 11:09:58,24.00,23.63
07-07-2017 11:10:28,24.00,23.56
07-07-2017 11:10:58,24.00,23.56
07-07-2017 11:11:28,24.00,23.56
07-07-2017 11:11:58,24.00,23.56
07-07-2017 11:12:28,24.00,23.56
07-07-2017 11:12:58,24.00,23.56
07-07-2017 11:13:29,24.00,23.56
07-07-2017 11:13:59,24.00,23.63
07-07-2017 11:14:29,23.94,23.63
07-07-2017 11:14:59,23.94,23.56
07-07-2017 11:15:29,24.00,23.50
07-07-2017 11:15:59,24.00,23.63
07-07-2017 11:16:29,24.00,23.63
07-07-2017 11:16:59,24.00,23.63
07-07-2017 11:17:29,24.00,23.63
07-07-2017 11:17:59,24.00,23.56
07-07-2017 11:18:29,23.94,23.63
07-07-2017 11:18:59,24.00,23.63
07-07-2017 11:19:29,24.00,23.63
07-07-2017 11:19:59,24.00,23.63
07-07-2017 11:20:30,24.00,23.63
07-07-2017 11:21:00,24.00,23.50
07-07-2017 11:21:30,24.00,23.63
07-07-2017 11:22:00,24.00,23.63
07-07-2017 11:22:30,24.00,23.56
07-07-2017 11:23:00,24.00,23.63
07-07-2017 11:23:30,24.00,23.63
07-07-2017 11:24:00,24.00,23.63
07-07-2017 11:24:30,24.06,23.56
07-07-2017 11:25:00,24.00,23.63
07-07-2017 11:25:30,24.06,23.63
07-07-2017 11:26:00,24.00,23.56
07-07-2017 11:26:30,24.00,23.63
07-07-2017 11:27:00,24.06,23.63
07-07-2017 11:27:30,24.00,23.69
07-07-2017 11:28:01,24.00,23.56
07-07-2017 11:28:31,24.06,23.63
07-07-2017 11:29:01,24.00,23.63
07-07-2017 11:29:31,24.00,23.63
07-07-2017 11:30:01,24.00,23.63
07-07-2017 11:30:31,24.00,23.56
07-07-2017 11:31:01,24.00,23.63
07-07-2017 11:31:31,24.00,23.56
07-07-2017 11:32:01,24.00,23.63
07-07-2017 11:32:31,24.00,23.63
07-07-2017 11:33:01,24.00,23.63
07-07-2017 11:33:31,24.00,23.63
07-07-2017 11:34:01,24.06,23.56
07-07-2017 11:34:31,24.06,23.56
07-07-2017 11:35:01,24.00,23.63
07-07-2017 11:35:32,24.06,23.56
07-07-2017 11:36:02,24.06,23.63
07-07-2017 11:36:32,24.06,23.63
07-07-2017 11:37:02,24.06,23.63
07-07-2017 11:37:32,24.00,23.63
07-07-2017 11:38:02,24.00,23.63
07-07-2017 11:38:32,24.00,23.56
07-07-2017 11:39:02,24.00,23.56
07-07-2017 11:39:32,24.00,23.63
07-07-2017 11:40:02,24.06,23.56
07-07-2017 11:40:32,24.00,23.63
07-07-2017 11:41:02,24.00,23.56
07-07-2017 11:41:32,24.06,23.63
07-07-2017 11:42:02,24.06,23.69
07-07-2017 11:42:33,24.00,23.56
07-07-2017 11:43:03,24.00,23.56
07-07-2017 11:43:33,24.06,23.56
07-07-2017 11:44:03,24.06,23.56
07-07-2017 11:44:33,24.00,23.50
07-07-2017 11:45:03,24.00,23.56
07-07-2017 11:45:33,24.06,23.63
07-07-2017 11:46:03,24.00,23.63
07-07-2017 11:46:33,24.00,23.63
07-07-2017 11:47:03,24.06,23.56
07-07-2017 11:47:33,24.00,23.56
07-07-2017 11:48:03,24.06,23.63
07-07-2017 11:48:33,24.00,23.56
07-07-2017 11:49:03,24.06,23.56
07-07-2017 11:49:33,24.00,23.56
07-07-2017 11:50:04,24.06,23.63
07-07-2017 11:50:34,24.00,23.63
07-07-2017 11:51:04,24.06,23.63
07-07-2017 11:51:34,24.00,23.63
07-07-2017 11:52:04,24.00,23.63
07-07-2017 11:52:34,24.06,23.63
07-07-2017 11:53:04,24.06,23.63
07-07-2017 11:53:34,24.06,23.56
07-07-2017 11:54:04,24.06,23.63
07-07-2017 11:54:34,24.06,23.63
07-07-2017 11:55:04,24.06,23.63
07-07-2017 11:55:34,24.06,23.56
07-07-2017 11:56:04,24.06,23.63
07-07-2017 11:56:34,24.06,23.63
07-07-2017 11:57:04,24.06,23.56
07-07-2017 11:57:35,24.00,23.63
07-07-2017 11:58:05,24.00,23.63
07-07-2017 11:58:35,24.06,23.63
07-07-2017 11:59:05,24.00,23.63
07-07-2017 11:59:35,24.06,23.63
07-07-2017 12:00:05,24.00,23.56
07-07-2017 12:00:35,24.06,23.63
07-07-2017 12:01:05,24.06,23.56
07-07-2017 12:01:35,24.06,23.63
07-07-2017 12:02:05,24.06,23.56
07-07-2017 12:02:35,24.06,23.63
07-07-2017 12:03:05,24.06,23.63
07-07-2017 12:03:35,24.00,23.63
07-07-2017 12:04:05,24.06,23.63
07-07-2017 12:04:36,24.06,23.63
07-07-2017 12:05:06,24.06,23.63
07-07-2017 12:05:36,24.06,23.56
07-07-2017 12:06:06,24.13,23.63
07-07-2017 12:06:36,24.13,23.63
07-07-2017 12:07:06,24.06,23.56
07-07-2017 12:07:36,24.06,23.69
07-07-2017 12:08:06,24.06,23.63
07-07-2017 12:08:36,24.06,23.63
07-07-2017 12:09:06,24.06,23.63
07-07-2017 12:09:36,24.06,23.63
07-07-2017 12:10:06,24.06,23.63
07-07-2017 12:10:36,24.06,23.63
07-07-2017 12:11:06,24.06,23.56
07-07-2017 12:11:36,24.06,23.63
07-07-2017 12:12:07,24.06,23.56
07-07-2017 12:12:37,24.13,23.63
07-07-2017 12:13:07,24.13,23.69
07-07-2017 12:13:37,24.06,23.63
07-07-2017 12:14:07,24.13,23.63
07-07-2017 12:14:37,24.06,23.63
07-07-2017 12:15:07,24.06,23.63
07-07-2017 12:15:37,24.13,23.63
07-07-2017 12:16:07,24.06,23.63
07-07-2017 12:16:37,24.06,23.63
07-07-2017 12:17:07,24.13,23.63
07-07-2017 12:17:37,24.06,23.63
07-07-2017 12:18:07,24.06,23.69
07-07-2017 12:18:37,24.06,23.63
07-07-2017 12:19:08,24.06,23.69
07-07-2017 12:19:38,24.06,23.63
07-07-2017 12:20:08,24.06,23.63
07-07-2017 12:20:38,24.13,23.63
07-07-2017 12:21:08,24.06,23.69
07-07-2017 12:21:38,24.06,23.63
07-07-2017 12:22:08,24.06,23.69
07-07-2017 12:22:38,24.13,23.69
07-07-2017 12:23:08,24.06,23.63
07-07-2017 12:23:38,24.06,23.63
07-07-2017 12:24:08,24.13,23.63
07-07-2017 12:24:38,24.13,23.63
07-07-2017 12:25:08,24.13,23.63
07-07-2017 12:25:38,24.06,23.56
07-07-2017 12:26:08,24.13,23.63
07-07-2017 12:26:39,24.13,23.63
07-07-2017 12:27:09,24.06,23.63
07-07-2017 12:27:39,24.13,23.63
07-07-2017 12:28:09,24.06,23.63
07-07-2017 12:28:39,24.06,23.56
07-07-2017 12:29:09,24.13,23.56
07-07-2017 12:29:39,24.13,23.56
07-07-2017 12:30:09,24.13,23.63
07-07-2017 12:30:39,24.06,23.63
07-07-2017 12:31:09,24.06,23.63
07-07-2017 12:31:39,24.06,23.63
07-07-2017 12:32:09,24.13,23.63
07-07-2017 12:32:39,24.13,23.63
07-07-2017 12:33:09,24.06,23.63
07-07-2017 12:33:39,24.13,23.63
07-07-2017 12:34:10,24.06,23.63
07-07-2017 12:34:40,24.13,23.63
07-07-2017 12:35:10,24.13,23.63
07-07-2017 12:35:40,24.13,23.63
07-07-2017 12:36:10,24.06,23.63
07-07-2017 12:36:40,24.13,23.63
07-07-2017 12:37:10,24.13,23.63
07-07-2017 12:37:40,24.13,23.63
07-07-2017 12:38:10,24.06,23.56
07-07-2017 12:38:40,24.06,23.63
07-07-2017 12:39:10,24.06,23.63
07-07-2017 12:39:40,24.13,23.56
07-07-2017 12:40:10,24.13,23.63
07-07-2017 12:40:40,24.06,23.63
07-07-2017 12:41:10,24.13,23.56
07-07-2017 12:41:41,24.13,23.63
07-07-2017 12:42:11,24.19,23.56
07-07-2017 12:42:41,24.13,23.63
07-07-2017 12:43:11,24.13,23.63
07-07-2017 12:43:41,24.13,23.69
07-07-2017 12:44:11,24.06,23.63
07-07-2017 12:44:41,24.13,23.63
07-07-2017 12:45:11,24.13,23.69
07-07-2017 12:45:41,24.13,23.63
07-07-2017 12:46:11,24.06,23.63
07-07-2017 12:46:41,24.06,23.63
07-07-2017 12:47:11,24.06,23.56
07-07-2017 12:47:41,24.13,23.63
07-07-2017 12:48:11,24.13,23.63
07-07-2017 12:48:42,24.13,23.63
07-07-2017 12:49:12,24.06,23.63
07-07-2017 12:49:42,24.13,23.63
07-07-2017 12:50:12,24.13,23.69
07-07-2017 12:50:42,24.06,23.63
07-07-2017 12:51:12,24.13,23.63
07-07-2017 12:51:42,24.06,23.63
07-07-2017 12:52:12,24.13,23.63
07-07-2017 12:52:42,24.13,23.63
07-07-2017 12:53:12,24.06,23.63
07-07-2017 12:53:42,24.13,23.69
07-07-2017 12:54:12,24.13,23.63
07-07-2017 12:54:42,24.13,23.69
07-07-2017 12:55:12,24.13,23.63
07-07-2017 12:55:42,24.13,23.63
07-07-2017 12:56:13,24.13,23.63
07-07-2017 12:56:43,24.13,23.63
07-07-2017 12:57:13,24.13,23.63
07-07-2017 12:57:43,24.13,23.63
07-07-2017 12:58:13,24.13,23.63
07-07-2017 12:58:43,24.13,23.63
07-07-2017 12:59:13,24.06,23.69
07-07-2017 12:59:43,24.13,23.63
07-07-2017 13:00:13,24.06,23.63
07-07-2017 13:00:43,24.13,23.63
07-07-2017 13:01:13,24.13,23.63
07-07-2017 13:01:43,24.13,23.63
07-07-2017 13:02:13,24.13,23.63
07-07-2017 13:02:43,24.13,23.63
07-07-2017 13:03:14,24.13,23.63
07-07-2017 13:03:44,24.13,23.63
07-07-2017 13:04:14,24.13,23.63
07-07-2017 13:04:44,24.13,23.63
07-07-2017 13:05:14,24.13,23.63
07-07-2017 13:05:44,24.13,23.63
07-07-2017 13:06:14,24.13,23.63
07-07-2017 13:06:44,24.13,23.63
07-07-2017 13:07:14,24.13,23.63
07-07-2017 13:07:44,24.13,23.63
07-07-2017 13:08:14,24.13,23.69
07-07-2017 13:08:44,24.13,23.63
07-07-2017 13:09:14,24.13,23.63
07-07-2017 13:09:44,24.13,23.69
07-07-2017 13:10:14,24.13,23.63
07-07-2017 13:10:45,24.13,23.63
07-07-2017 13:11:15,24.13,23.63
07-07-2017 13:11:45,24.13,23.63
07-07-2017 13:12:15,24.13,23.63
07-07-2017 13:12:45,24.13,23.69
07-07-2017 13:13:15,24.13,23.63
07-07-2017 13:13:45,24.13,23.63
07-07-2017 13:14:15,24.13,23.63
07-07-2017 13:14:45,24.13,23.63
07-07-2017 13:15:15,24.13,23.63
07-07-2017 13:15:45,24.13,23.63
07-07-2017 13:16:15,24.13,23.63
07-07-2017 13:16:45,24.13,23.63
07-07-2017 13:17:15,24.13,23.69
07-07-2017 13:17:46,24.06,23.63
07-07-2017 13:18:16,24.13,23.63
07-07-2017 13:18:46,24.13,23.63
07-07-2017 13:19:16,24.13,23.63
07-07-2017 13:19:46,24.13,23.69
07-07-2017 13:20:16,24.13,23.69
07-07-2017 13:20:46,24.13,23.63
07-07-2017 13:21:16,24.13,23.63
07-07-2017 13:21:46,24.06,23.63
07-07-2017 13:22:16,24.13,23.69
07-07-2017 13:22:46,24.13,23.63
07-07-2017 13:23:16,24.13,23.63
07-07-2017 13:23:46,24.13,23.63
07-07-2017 13:24:16,24.13,23.69
07-07-2017 13:24:46,24.06,23.69
07-07-2017 13:25:17,24.13,23.63
07-07-2017 13:25:47,24.13,23.63
07-07-2017 13:26:17,24.13,23.69
07-07-2017 13:26:47,24.06,23.56
07-07-2017 13:27:17,24.13,23.63
07-07-2017 13:27:47,24.06,23.63
07-07-2017 13:28:17,24.13,23.63
07-07-2017 13:28:47,24.06,23.63
07-07-2017 13:29:17,24.06,23.69
07-07-2017 13:29:47,24.06,23.69
07-07-2017 13:30:17,24.06,23.69
07-07-2017 13:30:47,24.13,23.63
07-07-2017 13:31:17,24.06,23.56
07-07-2017 13:31:47,24.06,23.63
07-07-2017 13:32:17,24.06,23.63
07-07-2017 13:32:48,24.06,23.69
07-07-2017 13:33:18,24.06,23.63
07-07-2017 13:33:48,24.06,23.63
07-07-2017 13:34:18,24.06,23.69
07-07-2017 13:34:48,24.06,23.63
07-07-2017 13:35:18,24.06,23.63
07-07-2017 13:35:48,24.00,23.63
07-07-2017 13:36:18,24.13,23.63
07-07-2017 13:36:48,24.06,23.63
07-07-2017 13:37:18,24.06,23.63
07-07-2017 13:37:48,24.00,23.63
07-07-2017 13:38:18,24.00,23.63
07-07-2017 13:38:48,24.06,23.63
07-07-2017 13:39:18,24.00,23.63
07-07-2017 13:39:49,24.00,23.63
07-07-2017 13:40:19,24.00,23.63
07-07-2017 13:40:49,24.00,23.63
07-07-2017 13:41:19,24.00,23.56
07-07-2017 13:41:49,24.00,23.56
07-07-2017 13:42:19,24.00,23.63
07-07-2017 13:42:49,24.06,23.63
07-07-2017 13:43:19,24.06,23.63
07-07-2017 13:43:49,24.06,23.63
07-07-2017 13:44:19,24.00,23.63
07-07-2017 13:44:49,24.00,23.63
07-07-2017 13:45:19,24.00,23.63
07-07-2017 13:45:49,24.00,23.63
07-07-2017 13:46:19,24.00,23.56
07-07-2017 13:46:49,24.00,23.63
07-07-2017 13:47:20,24.00,23.69
07-07-2017 13:47:50,24.06,23.63
07-07-2017 13:48:20,24.06,23.63
07-07-2017 13:48:50,24.06,23.63
07-07-2017 13:49:20,24.00,23.63
07-07-2017 13:49:50,24.06,23.63
07-07-2017 13:50:20,24.00,23.63
07-07-2017 13:50:50,24.06,23.56
07-07-2017 13:51:20,24.06,23.63
07-07-2017 13:51:50,24.06,23.69
07-07-2017 13:52:20,24.00,23.63
07-07-2017 13:52:50,24.06,23.63
07-07-2017 13:53:20,24.06,23.63
07-07-2017 13:53:50,24.06,23.63
07-07-2017 13:54:20,24.06,23.63
07-07-2017 13:54:51,24.06,23.63
07-07-2017 13:55:21,24.06,23.63
07-07-2017 13:55:51,24.13,23.63
07-07-2017 13:56:21,24.06,23.63
07-07-2017 13:56:51,24.06,23.63
07-07-2017 13:57:21,24.06,23.63
07-07-2017 13:57:51,24.06,23.63
07-07-2017 13:58:21,24.00,23.69
07-07-2017 13:58:51,24.00,23.63
07-07-2017 13:59:21,24.06,23.63
07-07-2017 13:59:51,24.06,23.56
07-07-2017 14:00:21,24.06,23.63
07-07-2017 14:00:51,24.06,23.63
07-07-2017 14:01:21,24.06,23.69
07-07-2017 14:01:51,24.06,23.69
07-07-2017 14:02:22,24.06,23.63
07-07-2017 14:02:52,24.13,23.63
07-07-2017 14:03:22,24.06,23.63
07-07-2017 14:03:52,24.06,23.56
07-07-2017 14:04:22,24.06,23.56
07-07-2017 14:04:52,24.06,23.63
07-07-2017 14:05:22,24.13,23.63
07-07-2017 14:05:52,24.06,23.63
07-07-2017 14:06:22,24.06,23.63
07-07-2017 14:06:52,24.06,23.63
07-07-2017 14:07:22,24.06,23.63
07-07-2017 14:07:52,24.06,23.56
07-07-2017 14:08:22,24.06,23.63
07-07-2017 14:08:52,24.06,23.63
07-07-2017 14:09:22,24.00,23.63
07-07-2017 14:09:53,24.00,23.63
07-07-2017 14:10:23,24.00,23.63
07-07-2017 14:10:53,24.06,23.63
07-07-2017 14:11:23,24.00,23.63
07-07-2017 14:11:53,24.00,23.63
07-07-2017 14:12:23,24.06,23.63
07-07-2017 14:12:53,24.00,23.56
07-07-2017 14:13:23,24.00,23.63
07-07-2017 14:13:53,24.06,23.63
07-07-2017 14:14:23,24.13,23.63
07-07-2017 14:14:53,24.13,23.63
07-07-2017 14:15:23,24.06,23.63
07-07-2017 14:15:53,24.06,23.75
07-07-2017 14:16:23,24.06,23.69
07-07-2017 14:16:54,24.06,23.63
07-07-2017 14:17:24,24.06,23.63
07-07-2017 14:17:54,24.06,23.63
07-07-2017 14:18:24,24.06,23.56
07-07-2017 14:18:54,24.06,23.63
07-07-2017 14:19:24,24.06,23.56
07-07-2017 14:19:54,24.00,23.63
07-07-2017 14:20:24,24.00,23.63
07-07-2017 14:20:54,24.00,23.63
07-07-2017 14:21:24,24.00,23.56
07-07-2017 14:21:54,24.00,23.56
07-07-2017 14:22:24,24.00,23.50
07-07-2017 14:22:54,24.00,23.63
07-07-2017 14:23:24,24.00,23.63
07-07-2017 14:23:54,24.00,23.56
07-07-2017 14:24:25,24.00,23.63
07-07-2017 14:24:55,24.00,23.63
07-07-2017 14:25:25,24.00,23.63
07-07-2017 14:25:55,24.00,23.63
07-07-2017 14:26:25,24.06,23.56
07-07-2017 14:26:55,24.00,23.63
07-07-2017 14:27:25,24.00,23.56
07-07-2017 14:27:55,24.06,23.56
07-07-2017 14:28:25,24.06,23.63
07-07-2017 14:28:55,24.06,23.63
07-07-2017 14:29:25,24.06,23.63
07-07-2017 14:29:55,24.06,23.63
07-07-2017 14:30:25,24.00,23.56
07-07-2017 14:30:55,24.06,23.56
07-07-2017 14:31:25,24.06,23.63
07-07-2017 14:31:56,24.06,23.56
07-07-2017 14:32:26,24.00,23.69
07-07-2017 14:32:56,24.00,23.69
07-07-2017 14:33:26,24.06,23.63
07-07-2017 14:33:56,24.06,23.56
07-07-2017 14:34:26,24.06,23.63
07-07-2017 14:34:56,24.06,23.63
07-07-2017 14:35:26,24.06,23.63
07-07-2017 14:35:56,24.06,23.56
07-07-2017 14:36:26,24.06,23.63
07-07-2017 14:36:56,24.06,23.63
07-07-2017 14:37:26,24.06,23.56
07-07-2017 14:37:56,24.06,23.69
07-07-2017 14:38:26,24.06,23.63
07-07-2017 14:38:57,24.06,23.63
07-07-2017 14:39:27,24.06,23.63
07-07-2017 14:39:57,24.06,23.63
07-07-2017 14:40:27,24.06,23.63
07-07-2017 14:40:57,24.00,23.63
07-07-2017 14:41:27,24.06,23.63
07-07-2017 14:41:57,24.00,23.56
07-07-2017 14:42:27,24.00,23.63
07-07-2017 14:42:57,24.00,23.63
07-07-2017 14:43:27,24.06,23.63
07-07-2017 14:43:57,24.06,23.56
07-07-2017 14:44:27,24.06,23.56
07-07-2017 14:44:57,24.06,23.63
07-07-2017 14:45:27,24.06,23.63
07-07-2017 14:45:57,24.06,23.56
07-07-2017 14:46:28,24.06,23.63
07-07-2017 14:46:58,24.06,23.63
07-07-2017 14:47:28,24.13,23.63
07-07-2017 14:47:58,24.06,23.63
07-07-2017 14:48:28,24.06,23.63
07-07-2017 14:48:58,24.06,23.63
07-07-2017 14:49:28,24.06,23.56
07-07-2017 14:49:58,24.06,23.63
07-07-2017 14:50:28,24.06,23.63
07-07-2017 14:50:58,24.06,23.63
07-07-2017 14:51:28,24.13,23.63
07-07-2017 14:51:58,24.06,23.63
07-07-2017 14:52:28,24.06,23.63
07-07-2017 14:52:58,24.06,23.56
07-07-2017 14:53:28,24.06,23.56
07-07-2017 14:53:59,24.06,23.56
07-07-2017 14:54:29,24.06,23.63
07-07-2017 14:54:59,24.06,23.63
07-07-2017 14:55:29,24.06,23.63
07-07-2017 14:55:59,24.06,23.63
07-07-2017 14:56:29,24.06,23.63
07-07-2017 14:56:59,24.06,23.63
07-07-2017 14:57:29,24.06,23.56
07-07-2017 14:57:59,24.06,23.63
07-07-2017 14:58:29,24.06,23.63
07-07-2017 14:58:59,24.06,23.63
07-07-2017 14:59:29,24.06,23.63
07-07-2017 14:59:59,24.06,23.56
07-07-2017 15:00:29,24.06,23.63
07-07-2017 15:01:00,24.13,23.63
07-07-2017 15:01:30,24.13,23.63
07-07-2017 15:02:00,24.06,23.56
07-07-2017 15:02:30,24.06,23.63
07-07-2017 15:03:00,24.06,23.56
07-07-2017 15:03:30,24.06,23.56
07-07-2017 15:04:00,24.06,23.63
07-07-2017 15:04:30,24.00,23.56
07-07-2017 15:05:00,24.06,23.63
07-07-2017 15:05:30,24.06,23.63
07-07-2017 15:06:00,24.06,23.56
07-07-2017 15:06:30,24.06,23.56
07-07-2017 15:07:00,24.06,23.56
07-07-2017 15:07:30,24.06,23.56
07-07-2017 15:08:00,24.06,23.56
07-07-2017 15:08:31,24.06,23.63
07-07-2017 15:09:01,24.13,23.56
07-07-2017 15:09:31,24.06,23.63
07-07-2017 15:10:01,24.06,23.56
07-07-2017 15:10:31,24.13,23.63
07-07-2017 15:11:01,24.06,23.56
07-07-2017 15:11:31,24.06,23.63
07-07-2017 15:12:01,24.06,23.56
07-07-2017 15:12:31,24.06,23.56
07-07-2017 15:13:01,24.06,23.63
07-07-2017 15:13:31,24.06,23.69
07-07-2017 15:14:01,24.06,23.56
07-07-2017 15:14:31,24.06,23.63
07-07-2017 15:15:01,24.06,23.56
07-07-2017 15:15:31,24.00,23.56
07-07-2017 15:16:02,24.06,23.56
07-07-2017 15:16:32,24.06,23.56
07-07-2017 15:17:02,24.06,23.56
07-07-2017 15:17:32,24.13,23.56
07-07-2017 15:18:02,24.06,23.56
07-07-2017 15:18:32,24.06,23.63
07-07-2017 15:19:02,24.06,23.63
07-07-2017 15:19:32,24.06,23.63
07-07-2017 15:20:02,24.06,23.56
07-07-2017 15:20:32,24.06,23.63
07-07-2017 15:21:02,24.06,23.56
07-07-2017 15:21:32,24.06,23.63
07-07-2017 15:22:02,24.13,23.56
07-07-2017 15:22:32,24.00,23.63
07-07-2017 15:23:03,24.06,23.63
07-07-2017 15:23:33,24.06,23.63
07-07-2017 15:24:03,24.06,23.63
07-07-2017 15:24:33,24.06,23.56
07-07-2017 15:25:03,24.06,23.56
07-07-2017 15:25:33,24.00,23.63
07-07-2017 15:26:03,24.06,23.50
07-07-2017 15:26:33,24.13,23.56
07-07-2017 15:27:03,24.06,23.56
07-07-2017 15:27:33,24.06,23.56
07-07-2017 15:28:03,24.06,23.63
07-07-2017 15:28:33,24.06,23.56
07-07-2017 15:29:03,24.06,23.56
07-07-2017 15:29:33,24.06,23.56
07-07-2017 15:30:03,24.06,23.63
07-07-2017 15:30:34,24.06,23.56
07-07-2017 15:31:04,24.06,23.56
07-07-2017 15:31:34,24.06,23.63
07-07-2017 15:32:04,24.06,23.56
07-07-2017 15:32:34,24.06,23.56
07-07-2017 15:33:04,24.06,23.63
07-07-2017 15:33:34,24.06,23.56
07-07-2017 15:34:04,24.00,23.56
07-07-2017 15:34:34,24.06,23.50
07-07-2017 15:35:04,24.00,23.56
07-07-2017 15:35:34,24.06,23.63
07-07-2017 15:36:04,24.06,23.63
07-07-2017 15:36:34,24.06,23.56
07-07-2017 15:37:04,24.06,23.56
07-07-2017 15:37:34,24.06,23.56
07-07-2017 15:38:05,24.00,23.56
07-07-2017 15:38:35,24.00,23.56
07-07-2017 15:39:05,24.00,23.56
07-07-2017 15:39:35,24.00,23.50
07-07-2017 15:40:05,24.06,23.56
07-07-2017 15:40:35,24.00,23.50
07-07-2017 15:41:05,24.06,23.56
07-07-2017 15:41:35,24.00,23.56
07-07-2017 15:42:05,24.00,23.56
07-07-2017 15:42:35,24.00,23.56
07-07-2017 15:43:05,24.00,23.56
07-07-2017 15:43:35,24.06,23.56
07-07-2017 15:44:05,24.00,23.50
07-07-2017 15:44:35,24.00,23.56
07-07-2017 15:45:06,24.00,23.56
07-07-2017 15:45:36,24.00,23.56
07-07-2017 15:46:06,24.06,23.56
07-07-2017 15:46:36,24.00,23.56
07-07-2017 15:47:06,24.00,23.50
07-07-2017 15:47:36,24.06,23.56
07-07-2017 15:48:06,24.00,23.50
07-07-2017 15:48:36,24.06,23.50
07-07-2017 15:49:06,24.06,23.50
07-07-2017 15:49:36,24.06,23.56
07-07-2017 15:50:06,24.00,23.56
07-07-2017 15:50:36,24.06,23.50
07-07-2017 15:51:06,24.06,23.50
07-07-2017 15:51:36,24.00,23.50
07-07-2017 15:52:06,24.00,23.56
07-07-2017 15:52:37,24.00,23.50
07-07-2017 15:53:07,24.00,23.50
07-07-2017 15:53:37,24.06,23.56
07-07-2017 15:54:07,24.00,23.56
07-07-2017 15:54:37,24.06,23.56
07-07-2017 15:55:07,24.00,23.50
07-07-2017 15:55:37,24.00,23.50
07-07-2017 15:56:07,24.06,23.50
07-07-2017 15:56:37,24.00,23.56
07-07-2017 15:57:07,24.00,23.50
07-07-2017 15:57:37,24.00,23.50
07-07-2017 15:58:07,24.00,23.56
07-07-2017 15:58:37,24.00,23.50
07-07-2017 15:59:07,24.00,23.56
07-07-2017 15:59:37,24.06,23.50
07-07-2017 16:00:08,24.00,23.56
07-07-2017 16:00:38,24.06,23.56
07-07-2017 16:01:08,24.00,23.50
07-07-2017 16:01:38,24.00,23.44
07-07-2017 16:02:08,24.00,23.50
07-07-2017 16:02:38,24.00,23.50
07-07-2017 16:03:08,24.00,23.50
07-07-2017 16:03:38,24.00,23.50
07-07-2017 16:04:08,24.00,23.50
07-07-2017 16:04:38,24.00,23.56
07-07-2017 16:05:08,24.00,23.50
07-07-2017 16:05:38,24.00,23.50
07-07-2017 16:06:08,24.00,23.50
07-07-2017 16:06:38,24.06,23.50
07-07-2017 16:07:09,24.00,23.44
07-07-2017 16:07:39,24.00,23.50
07-07-2017 16:08:09,24.00,23.50
07-07-2017 16:08:39,24.00,23.50
07-07-2017 16:09:09,24.00,23.50
07-07-2017 16:09:39,24.00,23.44
07-07-2017 16:10:09,24.00,23.44
07-07-2017 16:10:39,23.94,23.50
07-07-2017 16:11:09,24.00,23.44
07-07-2017 16:11:39,23.94,23.50
07-07-2017 16:12:09,23.94,23.50
07-07-2017 16:12:39,24.00,23.44
07-07-2017 16:13:09,24.00,23.44
07-07-2017 16:13:39,24.00,23.44
07-07-2017 16:14:09,23.94,23.44
07-07-2017 16:14:40,23.94,23.44
07-07-2017 16:15:10,24.00,23.50
07-07-2017 16:15:40,23.94,23.44
07-07-2017 16:16:10,23.94,23.44
07-07-2017 16:16:40,23.94,23.50
07-07-2017 16:17:10,23.94,23.50
07-07-2017 16:17:40,23.94,23.44
07-07-2017 16:18:10,23.94,23.50
07-07-2017 16:18:40,23.94,23.44
07-07-2017 16:19:10,23.94,23.38
07-07-2017 16:19:40,23.94,23.44
07-07-2017 16:20:10,23.94,23.44
07-07-2017 16:20:40,23.94,23.38
07-07-2017 16:21:10,23.94,23.44
07-07-2017 16:21:41,23.94,23.38
07-07-2017 16:22:11,23.88,23.38
07-07-2017 16:22:41,23.94,23.38
07-07-2017 16:23:11,23.88,23.38
07-07-2017 16:23:41,23.88,23.38
07-07-2017 16:24:11,23.94,23.38
07-07-2017 16:24:41,23.94,23.38
07-07-2017 16:25:11,23.88,23.38
07-07-2017 16:25:41,23.94,23.38
07-07-2017 16:26:11,23.81,23.44
07-07-2017 16:26:41,23.88,23.38
07-07-2017 16:27:11,23.88,23.38
07-07-2017 16:27:41,23.88,23.38
07-07-2017 16:28:11,23.88,23.38
07-07-2017 16:28:41,23.94,23.38
07-07-2017 16:29:12,23.88,23.38
07-07-2017 16:29:42,23.94,23.38
07-07-2017 16:30:12,23.88,23.38
07-07-2017 16:30:42,23.88,23.44
07-07-2017 16:31:12,23.88,23.38
07-07-2017 16:31:42,23.88,23.38
07-07-2017 16:32:12,23.88,23.31
07-07-2017 16:32:42,23.88,23.38
07-07-2017 16:33:12,23.88,23.31
07-07-2017 16:33:42,23.88,23.31
07-07-2017 16:34:12,23.88,23.38
07-07-2017 16:34:42,23.88,23.38
07-07-2017 16:35:12,23.88,23.38
07-07-2017 16:35:42,23.88,23.38
07-07-2017 16:36:13,23.81,23.38
07-07-2017 16:36:43,23.88,23.31
07-07-2017 16:37:13,23.88,23.31
07-07-2017 16:37:43,23.88,23.38
07-07-2017 16:38:13,23.88,23.31
07-07-2017 16:38:43,23.81,23.31
07-07-2017 16:39:13,23.88,23.38
07-07-2017 16:39:43,23.88,23.38
07-07-2017 16:40:13,23.81,23.31
07-07-2017 16:40:43,23.81,23.38
07-07-2017 16:41:13,23.81,23.38
