07-06-2017 17:33:05,23.81,23.31
07-06-2017 17:33:35,23.88,23.31
07-06-2017 17:34:05,23.81,23.38
07-06-2017 17:34:35,23.81,23.38
07-06-2017 17:35:06,23.88,23.31
07-06-2017 17:35:36,23.81,23.31
07-06-2017 17:36:06,23.81,23.31
07-06-2017 17:36:36,23.81,23.31
07-06-2017 17:37:06,23.81,23.38
07-06-2017 17:37:36,23.81,23.38
07-06-2017 17:38:06,23.88,23.38
07-06-2017 17:38:36,23.81,23.38
07-06-2017 17:39:06,23.81,23.31
07-06-2017 17:39:36,23.81,23.31
07-06-2017 17:40:06,23.81,23.31
07-06-2017 17:40:36,23.81,23.31
07-06-2017 17:41:06,23.81,23.31
07-06-2017 17:41:36,23.81,23.31
07-06-2017 17:42:07,23.81,23.38
07-06-2017 17:42:37,23.81,23.31
07-06-2017 17:43:07,23.81,23.31
07-06-2017 17:43:37,23.81,23.31
07-06-2017 17:44:07,23.81,23.31
07-06-2017 17:44:37,23.75,23.31
07-06-2017 17:45:07,23.81,23.31
07-06-2017 17:45:37,23.75,23.25
07-06-2017 17:46:07,23.81,23.31
07-06-2017 17:46:37,23.81,23.31
07-06-2017 17:47:07,23.81,23.25
07-06-2017 17:47:37,23.75,23.31
07-06-2017 17:48:07,23.75,23.25
07-06-2017 17:48:37,23.81,23.31
07-06-2017 17:49:07,23.75,23.25
07-06-2017 17:49:37,23.75,23.31
07-06-2017 17:50:08,23.81,23.38
07-06-2017 17:50:38,23.81,23.25
07-06-2017 17:51:08,23.75,23.31
07-06-2017 17:51:38,23.75,23.25
07-06-2017 17:52:08,23.75,23.31
07-06-2017 17:52:38,23.81,23.25
07-06-2017 17:53:08,23.75,23.25
07-06-2017 17:53:38,23.75,23.25
07-06-2017 17:54:08,23.75,23.25
07-06-2017 17:54:38,23.75,23.31
07-06-2017 17:55:08,23.75,23.31
07-06-2017 17:55:38,23.81,23.31
07-06-2017 17:56:08,23.81,23.31
07-06-2017 17:56:38,23.75,23.25
07-06-2017 17:57:08,23.75,23.25
07-06-2017 17:57:39,23.75,23.25
07-06-2017 17:58:09,23.75,23.25
07-06-2017 17:58:39,23.75,23.25
07-06-2017 17:59:09,23.75,23.25
07-06-2017 17:59:39,23.69,23.25
07-06-2017 18:00:09,23.75,23.31
07-06-2017 18:00:39,23.75,23.25
07-06-2017 18:01:09,23.75,23.19
07-06-2017 18:01:39,23.69,23.19
07-06-2017 18:02:09,23.75,23.19
07-06-2017 18:02:39,23.75,23.19
07-06-2017 18:03:09,23.69,23.19
07-06-2017 18:03:39,23.75,23.25
07-06-2017 18:04:09,23.75,23.19
07-06-2017 18:04:40,23.69,23.25
07-06-2017 18:05:10,23.75,23.25
07-06-2017 18:05:40,23.69,23.25
07-06-2017 18:06:10,23.69,23.19
07-06-2017 18:06:40,23.69,23.25
07-06-2017 18:07:10,23.69,23.25
07-06-2017 18:07:40,23.69,23.19
07-06-2017 18:08:10,23.75,23.25
07-06-2017 18:08:40,23.75,23.25
07-06-2017 18:09:10,23.75,23.25
07-06-2017 18:09:40,23.75,23.19
07-06-2017 18:10:10,23.69,23.25
07-06-2017 18:10:40,23.69,23.25
07-06-2017 18:11:10,23.75,23.19
07-06-2017 18:11:40,23.75,23.19
07-06-2017 18:12:10,23.69,23.19
07-06-2017 18:12:41,23.69,23.19
07-06-2017 18:13:11,23.69,23.19
07-06-2017 18:13:41,23.69,23.19
07-06-2017 18:14:11,23.69,23.19
07-06-2017 18:14:41,23.69,23.19
07-06-2017 18:15:11,23.63,23.19
07-06-2017 18:15:41,23.69,23.19
07-06-2017 18:16:11,23.75,23.19
07-06-2017 18:16:41,23.69,23.19
07-06-2017 18:17:11,23.69,23.19
07-06-2017 18:17:41,23.69,23.19
07-06-2017 18:18:11,23.69,23.19
07-06-2017 18:18:41,23.69,23.19
07-06-2017 18:19:11,23.63,23.13
07-06-2017 18:19:41,23.69,23.19
07-06-2017 18:20:12,23.69,23.19
07-06-2017 18:20:42,23.63,23.13
07-06-2017 18:21:12,23.63,23.19
07-06-2017 18:21:42,23.63,23.19
07-06-2017 18:22:12,23.63,23.25
07-06-2017 18:22:42,23.63,23.13
07-06-2017 18:23:12,23.63,23.19
07-06-2017 18:23:42,23.63,23.19
07-06-2017 18:24:12,23.69,23.19
07-06-2017 18:24:42,23.69,23.19
07-06-2017 18:25:12,23.63,23.13
07-06-2017 18:25:42,23.63,23.13
07-06-2017 18:26:12,23.69,23.13
07-06-2017 18:26:42,23.63,23.13
07-06-2017 18:27:13,23.69,23.19
07-06-2017 18:27:43,23.63,23.13
07-06-2017 18:28:13,23.63,23.13
07-06-2017 18:28:43,23.63,23.19
07-06-2017 18:29:13,23.63,23.13
07-06-2017 18:29:43,23.63,23.13
07-06-2017 18:30:13,23.63,23.06
07-06-2017 18:30:43,23.63,23.13
07-06-2017 18:31:13,23.63,23.13
07-06-2017 18:31:43,23.63,23.19
07-06-2017 18:32:13,23.63,23.13
07-06-2017 18:32:43,23.63,23.19
07-06-2017 18:33:13,23.63,23.13
07-06-2017 18:33:43,23.63,23.13
07-06-2017 18:34:13,23.63,23.13
07-06-2017 18:34:43,23.63,23.06
07-06-2017 18:35:14,23.63,23.13
07-06-2017 18:35:44,23.63,23.13
07-06-2017 18:36:14,23.63,23.13
07-06-2017 18:36:44,23.63,23.13
07-06-2017 18:37:14,23.63,23.19
07-06-2017 18:37:44,23.63,23.06
07-06-2017 18:38:14,23.63,23.13
07-06-2017 18:38:44,23.56,23.13
07-06-2017 18:39:14,23.56,23.06
07-06-2017 18:39:44,23.56,23.13
07-06-2017 18:40:14,23.56,23.13
07-06-2017 18:40:44,23.63,23.13
07-06-2017 18:41:14,23.63,23.13
07-06-2017 18:41:44,23.56,23.13
07-06-2017 18:42:15,23.63,23.13
07-06-2017 18:42:45,23.56,23.13
07-06-2017 18:43:15,23.56,23.06
07-06-2017 18:43:45,23.56,23.06
07-06-2017 18:44:15,23.56,23.06
07-06-2017 18:44:45,23.56,23.06
07-06-2017 18:45:15,23.56,23.06
07-06-2017 18:45:45,23.56,23.13
07-06-2017 18:46:15,23.56,23.13
07-06-2017 18:46:45,23.56,23.13
07-06-2017 18:47:15,23.56,23.13
07-06-2017 18:47:45,23.56,23.06
07-06-2017 18:48:15,23.56,23.06
07-06-2017 18:48:45,23.56,23.06
07-06-2017 18:49:15,23.56,23.13
07-06-2017 18:49:46,23.56,23.13
07-06-2017 18:50:16,23.56,23.06
07-06-2017 18:50:46,23.63,23.13
07-06-2017 18:51:16,23.56,23.13
07-06-2017 18:51:46,23.56,23.06
07-06-2017 18:52:16,23.50,23.13
07-06-2017 18:52:46,23.56,23.06
07-06-2017 18:53:16,23.56,23.06
07-06-2017 18:53:46,23.56,23.06
07-06-2017 18:54:16,23.56,23.13
07-06-2017 18:54:46,23.56,23.06
07-06-2017 18:55:16,23.56,23.06
07-06-2017 18:55:46,23.56,23.06
07-06-2017 18:56:16,23.56,23.06
07-06-2017 18:56:46,23.56,23.06
07-06-2017 18:57:17,23.50,23.06
07-06-2017 18:57:47,23.56,23.06
07-06-2017 18:58:17,23.56,23.06
07-06-2017 18:58:47,23.50,23.13
07-06-2017 18:59:17,23.56,23.06
07-06-2017 18:59:47,23.56,23.06
07-06-2017 19:00:17,23.56,23.13
07-06-2017 19:00:47,23.50,23.06
07-06-2017 19:01:17,23.50,23.06
07-06-2017 19:01:47,23.56,23.06
07-06-2017 19:02:17,23.56,23.06
07-06-2017 19:02:47,23.56,23.06
07-06-2017 19:03:17,23.56,23.13
07-06-2017 19:03:47,23.56,23.06
07-06-2017 19:04:17,23.56,23.06
07-06-2017 19:04:48,23.56,23.13
07-06-2017 19:05:18,23.50,23.06
07-06-2017 19:05:48,23.50,23.00
07-06-2017 19:06:18,23.50,23.06
07-06-2017 19:06:48,23.50,23.06
07-06-2017 19:07:18,23.50,23.06
07-06-2017 19:07:48,23.50,23.13
07-06-2017 19:08:18,23.50,23.06
07-06-2017 19:08:48,23.56,23.06
07-06-2017 19:09:18,23.50,23.06
07-06-2017 19:09:48,23.56,23.06
07-06-2017 19:10:18,23.56,23.06
07-06-2017 19:10:48,23.50,23.06
07-06-2017 19:11:18,23.56,23.06
07-06-2017 19:11:48,23.50,23.06
07-06-2017 19:12:19,23.50,23.06
07-06-2017 19:12:49,23.50,23.06
07-06-2017 19:13:19,23.50,23.13
07-06-2017 19:13:49,23.50,23.06
07-06-2017 19:14:19,23.56,23.06
07-06-2017 19:14:49,23.50,23.06
07-06-2017 19:15:19,23.56,23.06
07-06-2017 19:15:49,23.50,23.13
07-06-2017 19:16:19,23.56,23.06
07-06-2017 19:16:49,23.50,23.06
07-06-2017 19:17:19,23.56,23.06
07-06-2017 19:17:49,23.50,23.06
07-06-2017 19:18:19,23.50,23.06
07-06-2017 19:18:49,23.50,23.06
07-06-2017 19:19:19,23.50,23.06
07-06-2017 19:19:49,23.44,23.06
07-06-2017 19:20:20,23.50,23.06
07-06-2017 19:20:50,23.50,23.06
07-06-2017 19:21:20,23.50,23.06
07-06-2017 19:21:50,23.50,23.06
07-06-2017 19:22:20,23.50,23.13
07-06-2017 19:22:50,23.50,23.06
07-06-2017 19:23:20,23.50,23.06
07-06-2017 19:23:50,23.50,23.06
07-06-2017 19:24:20,23.50,23.06
07-06-2017 19:24:50,23.50,23.06
07-06-2017 19:25:20,23.50,23.06
07-06-2017 19:25:50,23.50,23.06
07-06-2017 19:26:20,23.50,23.06
07-06-2017 19:26:50,23.50,23.06
07-06-2017 19:27:21,23.50,23.06
07-06-2017 19:27:51,23.50,23.06
07-06-2017 19:28:21,23.50,23.06
07-06-2017 19:28:51,23.50,23.00
07-06-2017 19:29:21,23.50,23.00
07-06-2017 19:29:51,23.50,23.00
07-06-2017 19:30:21,23.50,23.06
07-06-2017 19:30:51,23.56,23.06
07-06-2017 19:31:21,23.50,23.13
07-06-2017 19:31:51,23.50,23.06
07-06-2017 19:32:21,23.50,23.13
07-06-2017 19:32:51,23.50,23.06
07-06-2017 19:33:21,23.50,23.13
07-06-2017 19:33:51,23.50,23.00
07-06-2017 19:34:21,23.50,23.06
07-06-2017 19:34:52,23.50,23.06
07-06-2017 19:35:22,23.50,23.06
07-06-2017 19:35:52,23.44,23.00
07-06-2017 19:36:22,23.44,23.00
07-06-2017 19:36:52,23.50,23.06
07-06-2017 19:37:22,23.44,23.06
07-06-2017 19:37:52,23.44,23.00
07-06-2017 19:38:22,23.44,23.00
07-06-2017 19:38:52,23.50,23.00
07-06-2017 19:39:22,23.44,23.06
07-06-2017 19:39:52,23.50,23.00
07-06-2017 19:40:22,23.44,23.00
07-06-2017 19:40:52,23.44,23.00
07-06-2017 19:41:22,23.44,23.06
07-06-2017 19:41:52,23.44,23.00
07-06-2017 19:42:23,23.50,23.00
07-06-2017 19:42:53,23.44,23.00
07-06-2017 19:43:23,23.44,23.00
07-06-2017 19:43:53,23.44,23.06
07-06-2017 19:44:23,23.50,23.00
07-06-2017 19:44:53,23.44,23.06
07-06-2017 19:45:23,23.50,23.06
07-06-2017 19:45:53,23.44,23.00
07-06-2017 19:46:23,23.44,23.00
07-06-2017 19:46:53,23.44,23.06
07-06-2017 19:47:23,23.44,23.06
07-06-2017 19:47:53,23.44,23.06
07-06-2017 19:48:23,23.50,23.06
07-06-2017 19:48:53,23.44,23.06
07-06-2017 19:49:23,23.44,23.06
07-06-2017 19:49:54,23.44,23.06
07-06-2017 19:50:24,23.44,23.06
07-06-2017 19:50:54,23.44,23.06
07-06-2017 19:51:24,23.44,23.06
07-06-2017 19:51:54,23.44,23.06
07-06-2017 19:52:24,23.44,23.06
07-06-2017 19:52:54,23.44,23.06
07-06-2017 19:53:24,23.44,23.06
07-06-2017 19:53:54,23.44,23.06
07-06-2017 19:54:24,23.44,23.06
07-06-2017 19:54:54,23.44,23.00
07-06-2017 19:55:24,23.44,23.00
07-06-2017 19:55:54,23.44,23.00
07-06-2017 19:56:24,23.50,23.06
07-06-2017 19:56:54,23.50,23.06
07-06-2017 19:57:25,23.44,23.06
07-06-2017 19:57:55,23.44,23.06
07-06-2017 19:58:25,23.44,23.00
07-06-2017 19:58:55,23.44,23.00
07-06-2017 19:59:25,23.44,23.06
07-06-2017 19:59:55,23.44,23.00
07-06-2017 20:00:25,23.50,23.06
07-06-2017 20:00:55,23.44,23.06
07-06-2017 20:01:25,23.50,23.00
07-06-2017 20:01:55,23.50,23.06
07-06-2017 20:02:25,23.56,23.13
07-06-2017 20:02:55,23.50,23.13
07-06-2017 20:03:25,23.50,23.13
07-06-2017 20:03:55,23.50,23.13
07-06-2017 20:04:25,23.50,23.06
07-06-2017 20:04:56,23.50,23.13
07-06-2017 20:05:26,23.50,23.13
07-06-2017 20:05:56,23.50,23.06
07-06-2017 20:06:26,23.56,23.13
07-06-2017 20:06:56,23.56,23.13
07-06-2017 20:07:26,23.56,23.13
07-06-2017 20:07:56,23.56,23.13
07-06-2017 20:08:26,23.56,23.13
07-06-2017 20:08:56,23.56,23.13
07-06-2017 20:09:26,23.50,23.13
07-06-2017 20:09:56,23.56,23.13
07-06-2017 20:10:26,23.50,23.13
07-06-2017 20:10:56,23.56,23.13
07-06-2017 20:11:26,23.50,23.13
07-06-2017 20:11:56,23.56,23.13
07-06-2017 20:12:27,23.56,23.19
07-06-2017 20:12:57,23.50,23.19
07-06-2017 20:13:27,23.56,23.13
07-06-2017 20:13:57,23.50,23.13
07-06-2017 20:14:27,23.56,23.13
07-06-2017 20:14:57,23.56,23.13
07-06-2017 20:15:27,23.56,23.19
07-06-2017 20:15:57,23.56,23.19
07-06-2017 20:16:27,23.56,23.13
07-06-2017 20:16:57,23.56,23.19
07-06-2017 20:17:27,23.56,23.19
07-06-2017 20:17:57,23.63,23.13
07-06-2017 20:18:27,23.63,23.19
07-06-2017 20:18:57,23.63,23.19
07-06-2017 20:19:27,23.56,23.19
07-06-2017 20:19:58,23.63,23.19
07-06-2017 20:20:28,23.63,23.19
07-06-2017 20:20:58,23.56,23.25
07-06-2017 20:21:28,23.56,23.13
07-06-2017 20:21:58,23.56,23.19
07-06-2017 20:22:28,23.63,23.19
07-06-2017 20:22:58,23.56,23.13
07-06-2017 20:23:28,23.56,23.19
07-06-2017 20:23:58,23.56,23.13
07-06-2017 20:24:28,23.56,23.19
07-06-2017 20:24:58,23.56,23.19
07-06-2017 20:25:28,23.56,23.19
07-06-2017 20:25:58,23.56,23.19
07-06-2017 20:26:28,23.63,23.19
07-06-2017 20:26:58,23.63,23.19
07-06-2017 20:27:29,23.56,23.19
07-06-2017 20:27:59,23.56,23.19
07-06-2017 20:28:29,23.56,23.19
07-06-2017 20:28:59,23.63,23.19
07-06-2017 20:29:29,23.63,23.19
07-06-2017 20:29:59,23.63,23.19
07-06-2017 20:30:29,23.63,23.25
07-06-2017 20:30:59,23.63,23.19
07-06-2017 20:31:29,23.63,23.25
07-06-2017 20:31:59,23.63,23.25
07-06-2017 20:32:29,23.63,23.25
07-06-2017 20:32:59,23.69,23.19
07-06-2017 20:33:29,23.63,23.19
07-06-2017 20:33:59,23.63,23.25
07-06-2017 20:34:29,23.63,23.25
07-06-2017 20:35:00,23.69,23.25
07-06-2017 20:35:30,23.63,23.25
07-06-2017 20:36:00,23.69,23.25
07-06-2017 20:36:30,23.63,23.25
07-06-2017 20:37:00,23.63,23.19
07-06-2017 20:37:30,23.69,23.25
07-06-2017 20:38:00,23.63,23.25
07-06-2017 20:38:30,23.69,23.31
07-06-2017 20:39:00,23.69,23.31
07-06-2017 20:39:30,23.69,23.25
07-06-2017 20:40:00,23.69,23.25
07-06-2017 20:40:30,23.63,23.25
07-06-2017 20:41:00,23.69,23.25
07-06-2017 20:41:30,23.63,23.25
07-06-2017 20:42:01,23.69,23.25
07-06-2017 20:42:31,23.63,23.25
07-06-2017 20:43:01,23.69,23.25
07-06-2017 20:43:31,23.63,23.31
07-06-2017 20:44:01,23.69,23.31
07-06-2017 20:44:31,23.69,23.25
07-06-2017 20:45:01,23.63,23.25
07-06-2017 20:45:31,23.69,23.25
07-06-2017 20:46:01,23.63,23.25
07-06-2017 20:46:31,23.75,23.25
07-06-2017 20:47:01,23.63,23.25
07-06-2017 20:47:31,23.69,23.25
07-06-2017 20:48:01,23.69,23.25
07-06-2017 20:48:31,23.69,23.31
07-06-2017 20:49:01,23.69,23.38
07-06-2017 20:49:32,23.69,23.31
07-06-2017 20:50:02,23.75,23.25
07-06-2017 20:50:32,23.75,23.31
07-06-2017 20:51:02,23.69,23.31
07-06-2017 20:51:32,23.69,23.31
07-06-2017 20:52:02,23.75,23.31
07-06-2017 20:52:32,23.69,23.38
07-06-2017 20:53:02,23.69,23.31
07-06-2017 20:53:32,23.69,23.31
07-06-2017 20:54:02,23.69,23.31
07-06-2017 20:54:32,23.75,23.25
07-06-2017 20:55:02,23.75,23.25
07-06-2017 20:55:32,23.75,23.31
07-06-2017 20:56:02,23.75,23.31
07-06-2017 20:56:33,23.75,23.25
07-06-2017 20:57:03,23.75,23.31
07-06-2017 20:57:33,23.69,23.38
07-06-2017 20:58:03,23.75,23.38
07-06-2017 20:58:33,23.75,23.31
07-06-2017 20:59:03,23.75,23.31
07-06-2017 20:59:33,23.75,23.25
07-06-2017 21:00:03,23.75,23.38
07-06-2017 21:00:33,23.75,23.31
07-06-2017 21:01:03,23.75,23.31
07-06-2017 21:01:33,23.69,23.38
07-06-2017 21:02:03,23.69,23.38
07-06-2017 21:02:33,23.75,23.38
07-06-2017 21:03:03,23.75,23.38
07-06-2017 21:03:34,23.75,23.25
07-06-2017 21:04:04,23.75,23.31
07-06-2017 21:04:34,23.75,23.31
07-06-2017 21:05:04,23.75,23.25
07-06-2017 21:05:34,23.75,23.31
07-06-2017 21:06:04,23.75,23.31
07-06-2017 21:06:34,23.75,23.31
07-06-2017 21:07:04,23.75,23.31
07-06-2017 21:07:34,23.69,23.38
07-06-2017 21:08:04,23.75,23.38
07-06-2017 21:08:34,23.69,23.31
07-06-2017 21:09:04,23.69,23.31
07-06-2017 21:09:34,23.69,23.31
07-06-2017 21:10:04,23.69,23.31
07-06-2017 21:10:34,23.75,23.31
07-06-2017 21:11:05,23.69,23.38
07-06-2017 21:11:35,23.75,23.38
07-06-2017 21:12:05,23.81,23.31
07-06-2017 21:12:35,23.75,23.31
07-06-2017 21:13:05,23.75,23.38
07-06-2017 21:13:35,23.81,23.31
07-06-2017 21:14:05,23.75,23.31
07-06-2017 21:14:35,23.75,23.38
07-06-2017 21:15:05,23.75,23.38
07-06-2017 21:15:35,23.75,23.31
07-06-2017 21:16:05,23.75,23.31
07-06-2017 21:16:35,23.75,23.38
07-06-2017 21:17:05,23.81,23.38
07-06-2017 21:17:35,23.75,23.38
07-06-2017 21:18:06,23.75,23.31
07-06-2017 21:18:36,23.75,23.38
07-06-2017 21:19:06,23.81,23.38
07-06-2017 21:19:36,23.75,23.38
07-06-2017 21:20:06,23.75,23.31
07-06-2017 21:20:36,23.75,23.38
07-06-2017 21:21:06,23.81,23.31
07-06-2017 21:21:36,23.75,23.38
07-06-2017 21:22:06,23.81,23.31
07-06-2017 21:22:36,23.75,23.31
07-06-2017 21:23:06,23.81,23.31
07-06-2017 21:23:36,23.81,23.38
07-06-2017 21:24:06,23.81,23.38
07-06-2017 21:24:36,23.81,23.38
07-06-2017 21:25:06,23.81,23.31
07-06-2017 21:25:37,23.81,23.38
07-06-2017 21:26:07,23.81,23.38
07-06-2017 21:26:37,23.81,23.38
07-06-2017 21:27:07,23.81,23.38
07-06-2017 21:27:37,23.81,23.38
07-06-2017 21:28:07,23.81,23.38
07-06-2017 21:28:37,23.81,23.38
07-06-2017 21:29:07,23.81,23.38
07-06-2017 21:29:37,23.81,23.44
07-06-2017 21:30:07,23.81,23.38
07-06-2017 21:30:37,23.81,23.38
07-06-2017 21:31:07,23.81,23.38
07-06-2017 21:31:37,23.81,23.38
07-06-2017 21:32:07,23.81,23.38
07-06-2017 21:32:37,23.81,23.31
07-06-2017 21:33:08,23.81,23.38
07-06-2017 21:33:38,23.81,23.38
07-06-2017 21:34:08,23.81,23.38
07-06-2017 21:34:38,23.81,23.38
07-06-2017 21:35:08,23.81,23.31
07-06-2017 21:35:38,23.81,23.31
07-06-2017 21:36:08,23.81,23.38
07-06-2017 21:36:38,23.81,23.38
07-06-2017 21:37:08,23.81,23.38
07-06-2017 21:37:38,23.81,23.38
07-06-2017 21:38:08,23.81,23.38
07-06-2017 21:38:38,23.88,23.38
07-06-2017 21:39:08,23.81,23.44
07-06-2017 21:39:38,23.81,23.38
07-06-2017 21:40:09,23.88,23.38
07-06-2017 21:40:39,23.81,23.38
07-06-2017 21:41:09,23.81,23.38
07-06-2017 21:41:39,23.81,23.38
07-06-2017 21:42:09,23.88,23.38
07-06-2017 21:42:39,23.88,23.38
07-06-2017 21:43:09,23.81,23.38
07-06-2017 21:43:39,23.81,23.38
07-06-2017 21:44:09,23.81,23.38
07-06-2017 21:44:39,23.81,23.38
07-06-2017 21:45:09,23.81,23.38
07-06-2017 21:45:39,23.81,23.38
07-06-2017 21:46:09,23.81,23.31
07-06-2017 21:46:39,23.81,23.38
07-06-2017 21:47:09,23.81,23.38
07-06-2017 21:47:40,23.81,23.44
07-06-2017 21:48:10,23.81,23.44
07-06-2017 21:48:40,23.81,23.38
07-06-2017 21:49:10,23.75,23.38
07-06-2017 21:49:40,23.81,23.38
07-06-2017 21:50:10,23.75,23.38
07-06-2017 21:50:40,23.81,23.31
07-06-2017 21:51:10,23.81,23.38
07-06-2017 21:51:40,23.81,23.31
07-06-2017 21:52:10,23.81,23.38
07-06-2017 21:52:40,23.75,23.38
07-06-2017 21:53:10,23.81,23.44
07-06-2017 21:53:40,23.81,23.31
07-06-2017 21:54:10,23.81,23.31
07-06-2017 21:54:40,23.75,23.38
07-06-2017 21:55:11,23.75,23.38
07-06-2017 21:55:41,23.81,23.38
07-06-2017 21:56:11,23.81,23.38
07-06-2017 21:56:41,23.81,23.38
07-06-2017 21:57:11,23.81,23.38
07-06-2017 21:57:41,23.81,23.31
07-06-2017 21:58:11,23.81,23.31
07-06-2017 21:58:41,23.75,23.38
07-06-2017 21:59:11,23.81,23.38
07-06-2017 21:59:41,23.81,23.38
07-06-2017 22:00:11,23.81,23.38
07-06-2017 22:00:41,23.81,23.44
07-06-2017 22:01:11,23.81,23.44
07-06-2017 22:01:41,23.81,23.44
07-06-2017 22:02:12,23.81,23.38
07-06-2017 22:02:42,23.88,23.38
07-06-2017 22:03:12,23.81,23.38
07-06-2017 22:03:42,23.81,23.31
07-06-2017 22:04:12,23.81,23.38
07-06-2017 22:04:42,23.81,23.44
07-06-2017 22:05:12,23.81,23.44
07-06-2017 22:05:42,23.81,23.38
07-06-2017 22:06:12,23.81,23.38
07-06-2017 22:06:42,23.81,23.38
07-06-2017 22:07:12,23.81,23.38
07-06-2017 22:07:42,23.81,23.38
07-06-2017 22:08:12,23.81,23.38
07-06-2017 22:08:42,23.81,23.38
07-06-2017 22:09:13,23.81,23.38
07-06-2017 22:09:43,23.88,23.38
07-06-2017 22:10:13,23.88,23.38
07-06-2017 22:10:43,23.81,23.44
07-06-2017 22:11:13,23.88,23.38
07-06-2017 22:11:43,23.81,23.31
07-06-2017 22:12:13,23.81,23.38
07-06-2017 22:12:43,23.81,23.38
07-06-2017 22:13:13,23.81,23.38
07-06-2017 22:13:43,23.81,23.38
07-06-2017 22:14:13,23.81,23.38
07-06-2017 22:14:43,23.81,23.38
07-06-2017 22:15:13,23.81,23.38
07-06-2017 22:15:43,23.81,23.44
07-06-2017 22:16:13,23.81,23.38
07-06-2017 22:16:44,23.81,23.38
07-06-2017 22:17:14,23.81,23.38
07-06-2017 22:17:44,23.88,23.38
07-06-2017 22:18:14,23.81,23.38
07-06-2017 22:18:44,23.88,23.38
07-06-2017 22:19:14,23.81,23.38
07-06-2017 22:19:44,23.88,23.44
07-06-2017 22:20:14,23.81,23.38
07-06-2017 22:20:44,23.88,23.38
07-06-2017 22:21:14,23.88,23.38
07-06-2017 22:21:44,23.88,23.38
07-06-2017 22:22:14,23.88,23.44
07-06-2017 22:22:44,23.88,23.44
07-06-2017 22:23:14,23.88,23.44
07-06-2017 22:23:45,23.88,23.44
07-06-2017 22:24:15,23.88,23.44
07-06-2017 22:24:45,23.88,23.38
07-06-2017 22:25:15,23.88,23.38
07-06-2017 22:25:45,23.81,23.38
07-06-2017 22:26:15,23.88,23.38
07-06-2017 22:26:45,23.88,23.38
07-06-2017 22:27:15,23.88,23.38
07-06-2017 22:27:45,23.88,23.44
07-06-2017 22:28:15,23.88,23.44
07-06-2017 22:28:45,23.88,23.44
07-06-2017 22:29:15,23.88,23.38
07-06-2017 22:29:45,23.88,23.44
07-06-2017 22:30:15,23.88,23.38
07-06-2017 22:30:45,23.88,23.38
07-06-2017 22:31:16,23.88,23.38
07-06-2017 22:31:46,23.88,23.38
07-06-2017 22:32:16,23.88,23.44
07-06-2017 22:32:46,23.81,23.38
07-06-2017 22:33:16,23.94,23.38
07-06-2017 22:33:46,23.88,23.38
07-06-2017 22:34:16,23.88,23.38
07-06-2017 22:34:46,23.88,23.38
07-06-2017 22:35:16,23.94,23.38
07-06-2017 22:35:46,23.88,23.38
07-06-2017 22:36:16,23.88,23.38
07-06-2017 22:36:46,23.88,23.44
07-06-2017 22:37:16,23.88,23.44
07-06-2017 22:37:46,23.81,23.38
07-06-2017 22:38:16,23.81,23.44
07-06-2017 22:38:47,23.88,23.38
07-06-2017 22:39:17,23.88,23.44
07-06-2017 22:39:47,23.88,23.38
07-06-2017 22:40:17,23.88,23.38
07-06-2017 22:40:47,23.88,23.38
07-06-2017 22:41:17,23.88,23.44
07-06-2017 22:41:47,23.88,23.38
07-06-2017 22:42:17,23.88,23.38
07-06-2017 22:42:47,23.81,23.44
07-06-2017 22:43:17,23.81,23.38
07-06-2017 22:43:47,23.88,23.38
07-06-2017 22:44:17,23.94,23.38
07-06-2017 22:44:47,23.88,23.38
07-06-2017 22:45:17,23.81,23.44
07-06-2017 22:45:48,23.88,23.44
07-06-2017 22:46:18,23.88,23.44
07-06-2017 22:46:48,23.81,23.44
07-06-2017 22:47:18,23.88,23.44
07-06-2017 22:47:48,23.88,23.38
07-06-2017 22:48:18,23.88,23.44
07-06-2017 22:48:48,23.88,23.44
07-06-2017 22:49:18,23.88,23.38
07-06-2017 22:49:48,23.88,23.44
07-06-2017 22:50:18,23.88,23.38
07-06-2017 22:50:48,23.88,23.44
07-06-2017 22:51:18,23.94,23.44
07-06-2017 22:51:48,23.88,23.44
07-06-2017 22:52:18,23.88,23.38
07-06-2017 22:52:49,23.88,23.38
07-06-2017 22:53:19,23.94,23.44
07-06-2017 22:53:49,23.88,23.38
07-06-2017 22:54:19,23.88,23.44
07-06-2017 22:54:49,23.94,23.44
07-06-2017 22:55:19,23.88,23.44
07-06-2017 22:55:49,23.88,23.38
07-06-2017 22:56:19,23.88,23.44
07-06-2017 22:56:49,23.88,23.38
07-06-2017 22:57:19,23.88,23.38
07-06-2017 22:57:49,23.88,23.38
07-06-2017 22:58:19,23.94,23.44
07-06-2017 22:58:49,23.88,23.44
07-06-2017 22:59:19,23.88,23.38
07-06-2017 22:59:49,23.88,23.44
07-06-2017 23:00:20,23.81,23.44
07-06-2017 23:00:50,23.81,23.44
07-06-2017 23:01:20,23.88,23.38
07-06-2017 23:01:50,23.88,23.44
07-06-2017 23:02:20,23.88,23.38
07-06-2017 23:02:50,23.94,23.38
07-06-2017 23:03:20,23.88,23.44
07-06-2017 23:03:50,23.88,23.44
07-06-2017 23:04:20,23.88,23.44
07-06-2017 23:04:50,23.88,23.44
07-06-2017 23:05:20,23.88,23.38
07-06-2017 23:05:50,23.88,23.38
07-06-2017 23:06:20,23.88,23.38
