07-08-2017 11:07:42,23.81,23.38
07-08-2017 11:08:12,23.81,23.38
07-08-2017 11:08:42,23.75,23.38
07-08-2017 11:09:12,23.81,23.31
07-08-2017 11:09:42,23.81,23.38
07-08-2017 11:10:12,23.81,23.31
07-08-2017 11:10:42,23.81,23.38
07-08-2017 11:11:12,23.81,23.38
07-08-2017 11:11:42,23.81,23.38
07-08-2017 11:12:12,23.81,23.38
07-08-2017 11:12:43,23.81,23.38
07-08-2017 11:13:13,23.81,23.38
07-08-2017 11:13:43,23.75,23.44
07-08-2017 11:14:13,23.75,23.38
07-08-2017 11:14:43,23.75,23.38
07-08-2017 11:15:13,23.75,23.38
07-08-2017 11:15:43,23.81,23.31
07-08-2017 11:16:13,23.81,23.31
07-08-2017 11:16:43,23.75,23.38
07-08-2017 11:17:13,23.75,23.38
07-08-2017 11:17:43,23.81,23.38
07-08-2017 11:18:13,23.81,23.38
07-08-2017 11:18:43,23.81,23.38
07-08-2017 11:19:13,23.81,23.38
07-08-2017 11:19:43,23.75,23.31
07-08-2017 11:20:14,23.81,23.31
07-08-2017 11:20:44,23.81,23.38
07-08-2017 11:21:14,23.81,23.31
07-08-2017 11:21:44,23.81,23.38
07-08-2017 11:22:14,23.81,23.38
07-08-2017 11:22:44,23.75,23.38
07-08-2017 11:23:14,23.81,23.44
07-08-2017 11:23:44,23.81,23.38
07-08-2017 11:24:14,23.81,23.31
07-08-2017 11:24:44,23.81,23.38
07-08-2017 11:25:14,23.81,23.31
07-08-2017 11:25:44,23.81,23.31
07-08-2017 11:26:14,23.81,23.38
07-08-2017 11:26:44,23.81,23.44
07-08-2017 11:27:14,23.81,23.38
07-08-2017 11:27:45,23.81,23.44
07-08-2017 11:28:15,23.81,23.38
07-08-2017 11:28:45,23.81,23.31
07-08-2017 11:29:15,23.81,23.38
07-08-2017 11:29:45,23.81,23.38
07-08-2017 11:30:15,23.81,23.38
07-08-2017 11:30:45,23.81,23.38
07-08-2017 11:31:15,23.81,23.38
07-08-2017 11:31:45,23.88,23.38
07-08-2017 11:32:15,23.88,23.38
07-08-2017 11:32:45,23.81,23.44
07-08-2017 11:33:15,23.81,23.38
07-08-2017 11:33:45,23.88,23.44
07-08-2017 11:34:15,23.88,23.31
07-08-2017 11:34:46,23.81,23.38
07-08-2017 11:35:16,23.81,23.38
07-08-2017 11:35:46,23.88,23.38
07-08-2017 11:36:16,23.81,23.38
07-08-2017 11:36:46,23.81,23.38
07-08-2017 11:37:16,23.81,23.38
07-08-2017 11:37:46,23.88,23.31
07-08-2017 11:38:16,23.81,23.38
07-08-2017 11:38:46,23.81,23.44
07-08-2017 11:39:16,23.81,23.38
07-08-2017 11:39:46,23.88,23.44
07-08-2017 11:40:16,23.88,23.38
07-08-2017 11:40:46,23.88,23.38
07-08-2017 11:41:16,23.88,23.44
07-08-2017 11:41:46,23.81,23.38
07-08-2017 11:42:17,23.81,23.31
07-08-2017 11:42:47,23.88,23.38
07-08-2017 11:43:17,23.88,23.44
07-08-2017 11:43:47,23.88,23.38
07-08-2017 11:44:17,23.81,23.38
07-08-2017 11:44:47,23.81,23.38
07-08-2017 11:45:17,23.88,23.44
07-08-2017 11:45:47,23.88,23.38
07-08-2017 11:46:17,23.88,23.38
07-08-2017 11:46:47,23.88,23.44
07-08-2017 11:47:17,23.88,23.38
07-08-2017 11:47:47,23.88,23.38
07-08-2017 11:48:17,23.88,23.38
07-08-2017 11:48:47,23.81,23.44
07-08-2017 11:49:18,23.88,23.38
07-08-2017 11:49:48,23.88,23.44
07-08-2017 11:50:18,23.88,23.44
07-08-2017 11:50:48,23.88,23.38
07-08-2017 11:51:18,23.81,23.38
07-08-2017 11:51:48,23.81,23.38
07-08-2017 11:52:18,23.88,23.38
07-08-2017 11:52:48,23.81,23.38
07-08-2017 11:53:18,23.81,23.38
07-08-2017 11:53:48,23.81,23.44
07-08-2017 11:54:18,23.81,23.38
07-08-2017 11:54:48,23.81,23.44
07-08-2017 11:55:18,23.81,23.44
07-08-2017 11:55:48,23.81,23.38
07-08-2017 11:56:18,23.81,23.38
07-08-2017 11:56:49,23.88,23.38
07-08-2017 11:57:19,23.81,23.44
07-08-2017 11:57:49,23.88,23.38
07-08-2017 11:58:19,23.88,23.38
07-08-2017 11:58:49,23.88,23.44
07-08-2017 11:59:19,23.88,23.44
07-08-2017 11:59:49,23.88,23.50
07-08-2017 12:00:19,23.88,23.44
07-08-2017 12:00:49,23.88,23.38
07-08-2017 12:01:19,23.88,23.44
07-08-2017 12:01:49,23.88,23.44
07-08-2017 12:02:19,23.81,23.44
07-08-2017 12:02:49,23.88,23.44
07-08-2017 12:03:19,23.88,23.44
07-08-2017 12:03:50,23.81,23.44
07-08-2017 12:04:20,23.88,23.38
07-08-2017 12:04:50,23.81,23.38
07-08-2017 12:05:20,23.81,23.44
07-08-2017 12:05:50,23.88,23.44
07-08-2017 12:06:20,23.88,23.44
07-08-2017 12:06:50,23.88,23.44
07-08-2017 12:07:20,23.88,23.44
07-08-2017 12:07:50,23.88,23.44
07-08-2017 12:08:20,23.88,23.38
07-08-2017 12:08:50,23.88,23.44
07-08-2017 12:09:20,23.88,23.38
07-08-2017 12:09:50,23.88,23.44
07-08-2017 12:10:20,23.88,23.38
07-08-2017 12:10:50,23.81,23.38
07-08-2017 12:11:21,23.81,23.38
07-08-2017 12:11:51,23.88,23.44
07-08-2017 12:12:21,23.88,23.44
07-08-2017 12:12:51,23.81,23.44
07-08-2017 12:13:21,23.88,23.44
07-08-2017 12:13:51,23.88,23.44
07-08-2017 12:14:21,23.88,23.44
07-08-2017 12:14:51,23.88,23.44
07-08-2017 12:15:21,23.88,23.44
07-08-2017 12:15:51,23.88,23.44
07-08-2017 12:16:21,23.88,23.44
07-08-2017 12:16:51,23.81,23.44
07-08-2017 12:17:21,23.81,23.44
07-08-2017 12:17:51,23.88,23.44
07-08-2017 12:18:21,23.88,23.38
07-08-2017 12:18:52,23.88,23.38
07-08-2017 12:19:22,23.88,23.38
07-08-2017 12:19:52,23.88,23.44
07-08-2017 12:20:22,23.88,23.38
07-08-2017 12:20:52,23.81,23.44
07-08-2017 12:21:22,23.88,23.44
07-08-2017 12:21:52,23.81,23.38
07-08-2017 12:22:22,23.88,23.44
07-08-2017 12:22:52,23.88,23.44
07-08-2017 12:23:22,23.81,23.44
07-08-2017 12:23:52,23.88,23.38
07-08-2017 12:24:22,23.88,23.38
07-08-2017 12:24:52,23.88,23.38
07-08-2017 12:25:22,23.81,23.38
07-08-2017 12:25:52,23.88,23.44
07-08-2017 12:26:23,23.88,23.38
07-08-2017 12:26:53,23.88,23.44
07-08-2017 12:27:23,23.88,23.44
07-08-2017 12:27:53,23.88,23.44
07-08-2017 12:28:23,23.88,23.38
07-08-2017 12:28:53,23.88,23.44
07-08-2017 12:29:23,23.88,23.44
07-08-2017 12:29:53,23.88,23.44
07-08-2017 12:30:23,23.88,23.44
07-08-2017 12:30:53,23.88,23.44
07-08-2017 12:31:23,23.88,23.44
07-08-2017 12:31:53,23.81,23.38
07-08-2017 12:32:23,23.81,23.38
07-08-2017 12:32:53,23.88,23.44
07-08-2017 12:33:24,23.88,23.38
07-08-2017 12:33:54,23.88,23.44
07-08-2017 12:34:24,23.88,23.50
07-08-2017 12:34:54,23.88,23.44
07-08-2017 12:35:24,23.88,23.38
07-08-2017 12:35:54,23.88,23.44
07-08-2017 12:36:24,23.88,23.44
07-08-2017 12:36:54,23.88,23.44
07-08-2017 12:37:24,23.88,23.44
07-08-2017 12:37:54,23.88,23.44
07-08-2017 12:38:24,23.88,23.38
07-08-2017 12:38:54,23.94,23.44
07-08-2017 12:39:24,23.88,23.38
07-08-2017 12:39:54,23.94,23.44
07-08-2017 12:40:24,23.88,23.44
07-08-2017 12:40:55,23.88,23.38
07-08-2017 12:41:25,23.88,23.44
07-08-2017 12:41:55,23.88,23.38
07-08-2017 12:42:25,23.81,23.44
07-08-2017 12:42:55,23.88,23.44
07-08-2017 12:43:25,23.81,23.38
07-08-2017 12:43:55,23.88,23.44
07-08-2017 12:44:25,23.81,23.38
07-08-2017 12:44:55,23.88,23.38
07-08-2017 12:45:25,23.88,23.44
07-08-2017 12:45:55,23.88,23.38
07-08-2017 12:46:25,23.88,23.44
07-08-2017 12:46:55,23.94,23.38
07-08-2017 12:47:25,23.88,23.38
07-08-2017 12:47:56,23.94,23.44
07-08-2017 12:48:26,23.94,23.38
07-08-2017 12:48:56,23.88,23.44
07-08-2017 12:49:26,23.88,23.44
07-08-2017 12:49:56,23.88,23.44
07-08-2017 12:50:26,23.88,23.44
07-08-2017 12:50:56,23.81,23.38
07-08-2017 12:51:26,23.88,23.44
07-08-2017 12:51:56,23.88,23.44
07-08-2017 12:52:26,23.88,23.44
07-08-2017 12:52:56,23.88,23.50
07-08-2017 12:53:26,23.88,23.44
07-08-2017 12:53:56,23.88,23.44
07-08-2017 12:54:26,23.88,23.44
07-08-2017 12:54:56,23.88,23.38
07-08-2017 12:55:27,23.88,23.38
07-08-2017 12:55:57,23.88,23.38
07-08-2017 12:56:27,23.88,23.38
07-08-2017 12:56:57,23.88,23.44
07-08-2017 12:57:27,23.88,23.44
07-08-2017 12:57:57,23.88,23.38
07-08-2017 12:58:27,23.88,23.44
07-08-2017 12:58:57,23.88,23.38
07-08-2017 12:59:27,23.88,23.44
07-08-2017 12:59:57,23.88,23.44
07-08-2017 13:00:27,23.88,23.44
07-08-2017 13:00:57,23.88,23.38
07-08-2017 13:01:27,23.88,23.44
07-08-2017 13:01:57,23.81,23.44
07-08-2017 13:02:28,23.88,23.44
07-08-2017 13:02:58,23.88,23.44
07-08-2017 13:03:28,23.94,23.38
07-08-2017 13:03:58,23.88,23.44
07-08-2017 13:04:28,23.88,23.38
07-08-2017 13:04:58,23.88,23.38
07-08-2017 13:05:28,23.88,23.38
07-08-2017 13:05:58,23.88,23.44
07-08-2017 13:06:28,23.88,23.44
07-08-2017 13:06:58,23.88,23.44
07-08-2017 13:07:28,23.88,23.44
07-08-2017 13:07:58,23.94,23.44
07-08-2017 13:08:28,23.94,23.44
07-08-2017 13:08:58,23.88,23.38
07-08-2017 13:09:28,23.94,23.44
07-08-2017 13:09:59,23.94,23.38
07-08-2017 13:10:29,23.88,23.44
07-08-2017 13:10:59,23.88,23.44
07-08-2017 13:11:29,23.94,23.44
07-08-2017 13:11:59,23.94,23.44
07-08-2017 13:12:29,23.94,23.44
07-08-2017 13:12:59,23.88,23.44
07-08-2017 13:13:29,23.94,23.44
07-08-2017 13:13:59,23.94,23.44
07-08-2017 13:14:29,23.94,23.44
07-08-2017 13:14:59,23.94,23.44
07-08-2017 13:15:29,23.94,23.44
07-08-2017 13:15:59,23.88,23.44
07-08-2017 13:16:29,23.88,23.38
07-08-2017 13:16:59,23.94,23.44
07-08-2017 13:17:30,23.94,23.44
07-08-2017 13:18:00,23.88,23.44
07-08-2017 13:18:30,23.94,23.44
07-08-2017 13:19:00,23.94,23.44
07-08-2017 13:19:30,23.94,23.50
07-08-2017 13:20:00,23.94,23.50
07-08-2017 13:20:30,23.94,23.56
07-08-2017 13:21:00,24.00,23.56
07-08-2017 13:21:30,23.94,23.56
07-08-2017 13:22:00,23.94,23.44
07-08-2017 13:22:30,23.94,23.44
07-08-2017 13:23:00,24.00,23.44
07-08-2017 13:23:30,23.94,23.50
07-08-2017 13:24:00,23.94,23.44
07-08-2017 13:24:31,23.94,23.50
07-08-2017 13:25:01,23.94,23.50
07-08-2017 13:25:31,24.00,23.44
07-08-2017 13:26:01,23.94,23.50
07-08-2017 13:26:31,23.94,23.44
07-08-2017 13:27:01,23.94,23.44
07-08-2017 13:27:31,23.94,23.44
07-08-2017 13:28:01,23.94,23.50
07-08-2017 13:28:31,24.00,23.44
07-08-2017 13:29:01,23.94,23.44
07-08-2017 13:29:31,23.94,23.44
07-08-2017 13:30:01,24.00,23.50
07-08-2017 13:30:31,23.94,23.44
07-08-2017 13:31:01,23.94,23.44
07-08-2017 13:31:31,23.94,23.50
07-08-2017 13:32:02,23.94,23.50
07-08-2017 13:32:32,23.94,23.44
07-08-2017 13:33:02,23.94,23.50
07-08-2017 13:33:32,24.00,23.56
07-08-2017 13:34:02,23.94,23.50
07-08-2017 13:34:32,24.00,23.50
07-08-2017 13:35:02,23.94,23.44
07-08-2017 13:35:32,23.94,23.44
07-08-2017 13:36:02,23.94,23.50
07-08-2017 13:36:32,24.00,23.50
07-08-2017 13:37:02,23.94,23.50
07-08-2017 13:37:32,23.94,23.50
07-08-2017 13:38:02,23.94,23.50
07-08-2017 13:38:32,23.94,23.50
07-08-2017 13:39:02,23.94,23.50
07-08-2017 13:39:33,23.94,23.50
07-08-2017 13:40:03,23.94,23.50
07-08-2017 13:40:33,23.94,23.50
07-08-2017 13:41:03,23.94,23.44
07-08-2017 13:41:33,24.00,23.50
07-08-2017 13:42:03,23.94,23.50
07-08-2017 13:42:33,24.00,23.56
07-08-2017 13:43:03,23.94,23.56
07-08-2017 13:43:33,23.94,23.50
07-08-2017 13:44:03,24.00,23.50
07-08-2017 13:44:33,23.94,23.50
07-08-2017 13:45:03,23.94,23.44
07-08-2017 13:45:33,23.94,23.50
07-08-2017 13:46:03,23.94,23.50
07-08-2017 13:46:33,23.94,23.50
07-08-2017 13:47:04,24.00,23.56
07-08-2017 13:47:34,23.94,23.50
07-08-2017 13:48:04,23.94,23.44
07-08-2017 13:48:34,24.00,23.50
07-08-2017 13:49:04,23.94,23.50
07-08-2017 13:49:34,24.00,23.50
07-08-2017 13:50:04,23.94,23.44
07-08-2017 13:50:34,24.00,23.50
07-08-2017 13:51:04,23.94,23.56
07-08-2017 13:51:34,24.00,23.50
07-08-2017 13:52:04,23.94,23.50
07-08-2017 13:52:34,23.94,23.50
07-08-2017 13:53:04,24.00,23.44
07-08-2017 13:53:34,23.94,23.50
07-08-2017 13:54:04,24.00,23.50
07-08-2017 13:54:35,24.00,23.56
07-08-2017 13:55:05,23.94,23.50
07-08-2017 13:55:35,24.00,23.50
07-08-2017 13:56:05,23.94,23.50
07-08-2017 13:56:35,24.00,23.56
07-08-2017 13:57:05,24.00,23.56
07-08-2017 13:57:35,24.00,23.50
07-08-2017 13:58:05,24.00,23.44
07-08-2017 13:58:35,24.00,23.50
07-08-2017 13:59:05,24.00,23.44
07-08-2017 13:59:35,23.94,23.50
07-08-2017 14:00:05,23.94,23.56
07-08-2017 14:00:35,24.00,23.56
07-08-2017 14:01:05,23.94,23.56
07-08-2017 14:01:36,23.94,23.56
07-08-2017 14:02:06,23.94,23.56
07-08-2017 14:02:36,24.00,23.50
07-08-2017 14:03:06,24.00,23.50
07-08-2017 14:03:36,23.94,23.44
07-08-2017 14:04:06,23.94,23.50
07-08-2017 14:04:36,24.00,23.63
07-08-2017 14:05:06,24.00,23.56
07-08-2017 14:05:36,24.00,23.56
07-08-2017 14:06:06,24.00,23.56
07-08-2017 14:06:36,24.00,23.50
07-08-2017 14:07:06,24.00,23.56
07-08-2017 14:07:36,23.94,23.56
07-08-2017 14:08:06,23.94,23.50
07-08-2017 14:08:37,23.94,23.56
07-08-2017 14:09:07,23.94,23.56
07-08-2017 14:09:37,24.00,23.56
07-08-2017 14:10:07,23.94,23.56
07-08-2017 14:10:37,24.00,23.50
07-08-2017 14:11:07,23.94,23.56
07-08-2017 14:11:37,23.94,23.50
07-08-2017 14:12:07,23.94,23.50
07-08-2017 14:12:37,23.94,23.50
07-08-2017 14:13:07,23.94,23.44
07-08-2017 14:13:37,24.00,23.56
07-08-2017 14:14:07,23.94,23.44
07-08-2017 14:14:37,23.94,23.56
07-08-2017 14:15:07,24.00,23.50
07-08-2017 14:15:37,24.00,23.50
07-08-2017 14:16:08,23.94,23.50
07-08-2017 14:16:38,24.00,23.44
07-08-2017 14:17:08,23.94,23.44
07-08-2017 14:17:38,23.94,23.50
07-08-2017 14:18:08,23.94,23.50
07-08-2017 14:18:38,23.94,23.50
07-08-2017 14:19:08,23.94,23.56
07-08-2017 14:19:38,23.94,23.50
07-08-2017 14:20:08,24.00,23.56
07-08-2017 14:20:38,23.94,23.50
07-08-2017 14:21:08,23.94,23.50
07-08-2017 14:21:38,23.94,23.50
07-08-2017 14:22:08,24.00,23.38
07-08-2017 14:22:38,24.00,23.50
07-08-2017 14:23:08,23.94,23.50
07-08-2017 14:23:39,23.94,23.50
07-08-2017 14:24:09,24.00,23.56
07-08-2017 14:24:39,23.94,23.50
07-08-2017 14:25:09,24.00,23.50
07-08-2017 14:25:39,23.94,23.50
07-08-2017 14:26:09,23.94,23.44
07-08-2017 14:26:39,23.94,23.56
07-08-2017 14:27:09,24.00,23.50
07-08-2017 14:27:39,23.94,23.56
07-08-2017 14:28:09,23.94,23.56
07-08-2017 14:28:39,24.00,23.50
07-08-2017 14:29:09,23.94,23.50
07-08-2017 14:29:39,24.00,23.50
07-08-2017 14:30:09,24.00,23.50
07-08-2017 14:30:40,24.00,23.56
07-08-2017 14:31:10,23.94,23.50
07-08-2017 14:31:40,24.00,23.56
07-08-2017 14:32:10,24.00,23.50
07-08-2017 14:32:40,23.94,23.50
07-08-2017 14:33:10,24.00,23.50
07-08-2017 14:33:40,24.00,23.56
07-08-2017 14:34:10,24.00,23.50
07-08-2017 14:34:40,24.00,23.50
07-08-2017 14:35:10,24.00,23.56
07-08-2017 14:35:40,24.00,23.56
07-08-2017 14:36:10,24.00,23.50
07-08-2017 14:36:40,24.00,23.44
07-08-2017 14:37:10,24.06,23.50
07-08-2017 14:37:40,24.00,23.44
07-08-2017 14:38:11,24.00,23.50
07-08-2017 14:38:41,24.00,23.50
07-08-2017 14:39:11,24.00,23.50
07-08-2017 14:39:41,24.00,23.50
07-08-2017 14:40:11,24.00,23.50
07-08-2017 14:40:41,24.00,23.50
07-08-2017 14:41:11,24.00,23.50
07-08-2017 14:41:41,24.00,23.50
07-08-2017 14:42:11,24.00,23.56
07-08-2017 14:42:41,24.00,23.50
07-08-2017 14:43:11,23.94,23.50
07-08-2017 14:43:41,24.00,23.50
07-08-2017 14:44:11,24.00,23.44
07-08-2017 14:44:41,23.94,23.50
07-08-2017 14:45:11,24.00,23.50
07-08-2017 14:45:42,23.94,23.56
07-08-2017 14:46:12,24.00,23.56
07-08-2017 14:46:42,23.94,23.50
07-08-2017 14:47:12,24.00,23.56
07-08-2017 14:47:42,24.00,23.44
07-08-2017 14:48:12,24.00,23.50
07-08-2017 14:48:42,24.00,23.50
07-08-2017 14:49:12,23.94,23.50
07-08-2017 14:49:42,24.00,23.50
07-08-2017 14:50:12,24.00,23.50
07-08-2017 14:50:42,24.00,23.50
07-08-2017 14:51:12,23.94,23.50
07-08-2017 14:51:42,24.00,23.50
07-08-2017 14:52:13,24.00,23.44
07-08-2017 14:52:43,23.94,23.50
07-08-2017 14:53:13,23.94,23.50
07-08-2017 14:53:43,24.00,23.44
07-08-2017 14:54:13,24.00,23.50
07-08-2017 14:54:43,24.00,23.56
07-08-2017 14:55:13,24.00,23.50
07-08-2017 14:55:43,24.00,23.44
07-08-2017 14:56:13,23.94,23.44
07-08-2017 14:56:43,24.00,23.50
07-08-2017 14:57:13,24.00,23.50
07-08-2017 14:57:43,24.00,23.50
07-08-2017 14:58:13,24.00,23.38
07-08-2017 14:58:43,23.94,23.44
07-08-2017 14:59:13,24.00,23.44
07-08-2017 14:59:44,23.94,23.50
07-08-2017 15:00:14,23.94,23.50
07-08-2017 15:00:44,24.00,23.50
07-08-2017 15:01:14,23.94,23.44
07-08-2017 15:01:44,24.00,23.44
07-08-2017 15:02:14,24.00,23.44
07-08-2017 15:02:44,23.94,23.44
07-08-2017 15:03:14,24.00,23.50
07-08-2017 15:03:44,24.00,23.50
07-08-2017 15:04:14,24.00,23.50
07-08-2017 15:04:44,23.94,23.50
07-08-2017 15:05:14,24.00,23.44
07-08-2017 15:05:44,23.94,23.44
07-08-2017 15:06:14,23.94,23.50
07-08-2017 15:06:44,24.00,23.50
07-08-2017 15:07:15,23.94,23.50
07-08-2017 15:07:45,23.94,23.44
07-08-2017 15:08:15,23.94,23.50
07-08-2017 15:08:45,23.88,23.44
07-08-2017 15:09:15,23.94,23.50
07-08-2017 15:09:45,24.00,23.44
07-08-2017 15:10:15,23.94,23.44
07-08-2017 15:10:45,23.94,23.44
07-08-2017 15:11:15,23.94,23.44
07-08-2017 15:11:45,23.94,23.38
07-08-2017 15:12:15,23.94,23.44
07-08-2017 15:12:45,24.00,23.44
07-08-2017 15:13:15,23.94,23.44
07-08-2017 15:13:45,23.94,23.44
07-08-2017 15:14:16,24.00,23.44
07-08-2017 15:14:46,23.94,23.44
07-08-2017 15:15:16,23.94,23.44
07-08-2017 15:15:46,23.88,23.44
07-08-2017 15:16:16,23.94,23.44
07-08-2017 15:16:46,23.94,23.44
07-08-2017 15:17:16,23.94,23.44
07-08-2017 15:17:46,23.94,23.50
07-08-2017 15:18:16,23.94,23.50
07-08-2017 15:18:46,23.88,23.38
07-08-2017 15:19:16,23.94,23.38
07-08-2017 15:19:46,23.88,23.38
07-08-2017 15:20:16,23.94,23.44
07-08-2017 15:20:46,23.94,23.38
07-08-2017 15:21:17,23.88,23.44
07-08-2017 15:21:47,23.88,23.44
07-08-2017 15:22:17,23.94,23.44
07-08-2017 15:22:47,23.88,23.44
07-08-2017 15:23:17,23.94,23.44
07-08-2017 15:23:47,23.94,23.38
07-08-2017 15:24:17,23.94,23.38
07-08-2017 15:24:47,23.88,23.44
07-08-2017 15:25:17,23.88,23.38
07-08-2017 15:25:47,23.88,23.38
07-08-2017 15:26:17,23.94,23.44
07-08-2017 15:26:47,23.88,23.38
07-08-2017 15:27:17,23.88,23.44
07-08-2017 15:27:47,23.88,23.44
07-08-2017 15:28:17,23.88,23.38
07-08-2017 15:28:48,23.88,23.38
07-08-2017 15:29:18,23.88,23.38
07-08-2017 15:29:48,23.81,23.44
07-08-2017 15:30:18,23.88,23.38
07-08-2017 15:30:48,23.88,23.38
07-08-2017 15:31:18,23.88,23.38
07-08-2017 15:31:48,23.88,23.44
07-08-2017 15:32:18,23.88,23.38
07-08-2017 15:32:48,23.88,23.44
07-08-2017 15:33:18,23.88,23.44
07-08-2017 15:33:48,23.88,23.38
07-08-2017 15:34:18,23.88,23.38
07-08-2017 15:34:48,23.88,23.38
07-08-2017 15:35:18,23.88,23.38
07-08-2017 15:35:48,23.81,23.38
07-08-2017 15:36:19,23.88,23.38
07-08-2017 15:36:49,23.88,23.38
07-08-2017 15:37:19,23.81,23.44
07-08-2017 15:37:49,23.88,23.31
07-08-2017 15:38:19,23.88,23.38
07-08-2017 15:38:49,23.88,23.38
07-08-2017 15:39:19,23.88,23.38
07-08-2017 15:39:49,23.88,23.38
07-08-2017 15:40:19,23.88,23.38
07-08-2017 15:40:49,23.88,23.44
07-08-2017 15:41:19,23.88,23.38
07-08-2017 15:41:49,23.88,23.38
07-08-2017 15:42:19,23.88,23.38
07-08-2017 15:42:49,23.88,23.38
07-08-2017 15:43:19,23.88,23.38
07-08-2017 15:43:50,23.88,23.38
07-08-2017 15:44:20,23.88,23.44
07-08-2017 15:44:50,23.88,23.38
07-08-2017 15:45:20,23.88,23.38
07-08-2017 15:45:50,23.81,23.38
07-08-2017 15:46:20,23.88,23.38
07-08-2017 15:46:50,23.81,23.38
07-08-2017 15:47:20,23.81,23.38
07-08-2017 15:47:50,23.81,23.38
07-08-2017 15:48:20,23.81,23.38
07-08-2017 15:48:50,23.88,23.38
07-08-2017 15:49:20,23.81,23.38
07-08-2017 15:49:50,23.81,23.38
07-08-2017 15:50:20,23.88,23.38
07-08-2017 15:50:51,23.88,23.31
07-08-2017 15:51:21,23.81,23.31
07-08-2017 15:51:51,23.81,23.38
07-08-2017 15:52:21,23.81,23.38
07-08-2017 15:52:51,23.81,23.38
07-08-2017 15:53:21,23.81,23.38
07-08-2017 15:53:51,23.88,23.38
07-08-2017 15:54:21,23.81,23.38
07-08-2017 15:54:51,23.81,23.38
07-08-2017 15:55:21,23.81,23.38
07-08-2017 15:55:51,23.88,23.31
07-08-2017 15:56:21,23.88,23.31
07-08-2017 15:56:51,23.81,23.31
07-08-2017 15:57:21,23.81,23.31
07-08-2017 15:57:51,23.81,23.38
07-08-2017 15:58:22,23.81,23.38
07-08-2017 15:58:52,23.81,23.38
07-08-2017 15:59:22,23.81,23.38
07-08-2017 15:59:52,23.81,23.31
07-08-2017 16:00:22,23.88,23.38
07-08-2017 16:00:52,23.81,23.38
07-08-2017 16:01:22,23.88,23.38
07-08-2017 16:01:52,23.81,23.38
07-08-2017 16:02:22,23.81,23.38
07-08-2017 16:02:52,23.81,23.38
07-08-2017 16:03:22,23.81,23.31
07-08-2017 16:03:52,23.81,23.38
07-08-2017 16:04:22,23.81,23.38
07-08-2017 16:04:52,23.81,23.38
07-08-2017 16:05:23,23.81,23.31
07-08-2017 16:05:53,23.81,23.31
07-08-2017 16:06:23,23.81,23.38
07-08-2017 16:06:53,23.88,23.31
07-08-2017 16:07:23,23.81,23.38
07-08-2017 16:07:53,23.88,23.38
07-08-2017 16:08:23,23.81,23.38
07-08-2017 16:08:53,23.88,23.31
07-08-2017 16:09:23,23.81,23.38
07-08-2017 16:09:53,23.81,23.38
07-08-2017 16:10:23,23.81,23.38
07-08-2017 16:10:53,23.81,23.31
07-08-2017 16:11:23,23.88,23.38
07-08-2017 16:11:53,23.81,23.38
07-08-2017 16:12:23,23.81,23.38
07-08-2017 16:12:54,23.81,23.38
07-08-2017 16:13:24,23.81,23.31
07-08-2017 16:13:54,23.81,23.31
07-08-2017 16:14:24,23.81,23.31
07-08-2017 16:14:54,23.81,23.31
07-08-2017 16:15:24,23.81,23.38
07-08-2017 16:15:54,23.81,23.31
07-08-2017 16:16:24,23.81,23.38
07-08-2017 16:16:54,23.81,23.31
07-08-2017 16:17:24,23.81,23.31
07-08-2017 16:17:54,23.81,23.38
07-08-2017 16:18:24,23.81,23.38
07-08-2017 16:18:54,23.81,23.31
07-08-2017 16:19:24,23.75,23.31
07-08-2017 16:19:55,23.75,23.31
07-08-2017 16:20:25,23.75,23.31
07-08-2017 16:20:55,23.81,23.38
07-08-2017 16:21:25,23.75,23.38
07-08-2017 16:21:55,23.81,23.38
07-08-2017 16:22:25,23.81,23.31
07-08-2017 16:22:55,23.81,23.31
07-08-2017 16:23:25,23.81,23.31
07-08-2017 16:23:55,23.81,23.38
07-08-2017 16:24:25,23.81,23.31
07-08-2017 16:24:55,23.81,23.38
07-08-2017 16:25:25,23.81,23.31
07-08-2017 16:25:55,23.81,23.31
07-08-2017 16:26:25,23.75,23.38
07-08-2017 16:26:55,23.81,23.25
07-08-2017 16:27:26,23.75,23.31
07-08-2017 16:27:56,23.75,23.31
07-08-2017 16:28:26,23.75,23.31
07-08-2017 16:28:56,23.81,23.31
07-08-2017 16:29:26,23.75,23.25
07-08-2017 16:29:56,23.75,23.31
07-08-2017 16:30:26,23.81,23.31
07-08-2017 16:30:56,23.81,23.31
07-08-2017 16:31:26,23.75,23.31
07-08-2017 16:31:56,23.75,23.25
07-08-2017 16:32:26,23.81,23.25
07-08-2017 16:32:56,23.81,23.25
07-08-2017 16:33:26,23.75,23.31
07-08-2017 16:33:56,23.75,23.25
07-08-2017 16:34:26,23.75,23.31
07-08-2017 16:34:57,23.75,23.31
07-08-2017 16:35:27,23.75,23.31
07-08-2017 16:35:57,23.75,23.31
07-08-2017 16:36:27,23.75,23.25
07-08-2017 16:36:57,23.75,23.25
07-08-2017 16:37:27,23.75,23.25
07-08-2017 16:37:57,23.75,23.31
07-08-2017 16:38:27,23.75,23.31
07-08-2017 16:38:57,23.75,23.25
07-08-2017 16:39:27,23.75,23.31
07-08-2017 16:39:57,23.75,23.31
07-08-2017 16:40:27,23.75,23.25
07-08-2017 16:40:57,23.69,23.31
