07-10-2017 16:41:27,23.88,23.56
07-10-2017 16:41:57,23.88,23.56
07-10-2017 16:42:27,23.88,23.56
07-10-2017 16:42:57,23.88,23.56
07-10-2017 16:43:27,23.88,23.56
07-10-2017 16:43:57,23.81,23.56
07-10-2017 16:44:27,23.81,23.56
07-10-2017 16:44:57,23.81,23.56
07-10-2017 16:45:27,23.88,23.56
07-10-2017 16:45:57,23.81,23.50
07-10-2017 16:46:27,23.88,23.50
07-10-2017 16:46:57,23.88,23.50
07-10-2017 16:47:28,23.88,23.56
07-10-2017 16:47:58,23.81,23.56
07-10-2017 16:48:28,23.88,23.50
07-10-2017 16:48:58,23.75,23.56
07-10-2017 16:49:28,23.81,23.50
07-10-2017 16:49:58,23.81,23.56
07-10-2017 16:50:28,23.81,23.44
07-10-2017 16:50:58,23.75,23.56
07-10-2017 16:51:28,23.81,23.50
07-10-2017 16:51:58,23.75,23.50
07-10-2017 16:52:28,23.81,23.50
07-10-2017 16:52:58,23.81,23.50
07-10-2017 16:53:28,23.81,23.50
07-10-2017 16:53:58,23.81,23.50
07-10-2017 16:54:28,23.81,23.50
07-10-2017 16:54:59,23.88,23.44
07-10-2017 16:55:29,23.81,23.50
07-10-2017 16:55:59,23.81,23.50
07-10-2017 16:56:29,23.81,23.50
07-10-2017 16:56:59,23.81,23.56
07-10-2017 16:57:29,23.81,23.50
07-10-2017 16:57:59,23.81,23.50
07-10-2017 16:58:29,23.81,23.44
07-10-2017 16:58:59,23.81,23.44
07-10-2017 16:59:29,23.81,23.44
07-10-2017 16:59:59,23.81,23.44
07-10-2017 17:00:29,23.81,23.50
07-10-2017 17:00:59,23.81,23.50
07-10-2017 17:01:29,23.81,23.50
07-10-2017 17:01:59,23.81,23.50
07-10-2017 17:02:30,23.75,23.50
07-10-2017 17:03:00,23.81,23.50
07-10-2017 17:03:30,23.75,23.44
07-10-2017 17:04:00,23.75,23.44
07-10-2017 17:04:30,23.81,23.50
07-10-2017 17:05:00,23.75,23.44
07-10-2017 17:05:30,23.81,23.56
07-10-2017 17:06:00,23.81,23.50
07-10-2017 17:06:30,23.81,23.50
07-10-2017 17:07:00,23.81,23.50
07-10-2017 17:07:30,23.81,23.44
07-10-2017 17:08:00,23.81,23.44
07-10-2017 17:08:30,23.81,23.38
07-10-2017 17:09:01,23.81,23.44
07-10-2017 17:09:31,23.81,23.50
07-10-2017 17:10:01,23.81,23.44
07-10-2017 17:12:20,23.81,23.44
07-10-2017 17:12:50,23.81,23.50
07-10-2017 17:13:20,23.81,23.50
