07-05-2017 21:47:02,23.56,23.31
07-05-2017 21:47:32,23.56,23.31
07-05-2017 21:48:02,23.63,23.31
07-05-2017 21:48:32,23.56,23.38
07-05-2017 21:49:03,23.50,23.31
07-05-2017 21:49:33,23.56,23.31
07-05-2017 21:50:03,23.56,23.31
07-05-2017 21:50:33,23.56,23.31
07-05-2017 21:51:03,23.56,23.31
07-05-2017 21:51:33,23.56,23.31
07-05-2017 21:52:03,23.56,23.31
07-05-2017 21:52:33,23.56,23.25
07-05-2017 21:53:03,23.63,23.25
07-05-2017 21:53:33,23.56,23.25
07-05-2017 21:54:03,23.56,23.25
07-05-2017 21:54:33,23.56,23.25
07-05-2017 21:55:03,23.56,23.25
07-05-2017 21:55:33,23.56,23.25
07-05-2017 21:56:03,23.50,23.25
07-05-2017 21:56:34,23.56,23.25
07-05-2017 21:57:04,23.56,23.31
07-05-2017 21:57:34,23.56,23.25
07-05-2017 21:58:04,23.56,23.25
07-05-2017 21:58:34,23.56,23.25
07-05-2017 21:59:04,23.50,23.25
07-05-2017 21:59:34,23.56,23.25
07-05-2017 22:00:04,23.56,23.25
07-05-2017 22:00:34,23.56,23.31
07-05-2017 22:01:04,23.56,23.25
07-05-2017 22:01:34,23.56,23.25
07-05-2017 22:02:04,23.56,23.31
07-05-2017 22:02:34,23.56,23.25
07-05-2017 22:03:04,23.56,23.25
07-05-2017 22:03:34,23.63,23.31
07-05-2017 22:04:05,23.56,23.25
07-05-2017 22:04:35,23.56,23.31
07-05-2017 22:05:05,23.63,23.25
07-05-2017 22:05:35,23.56,23.25
07-05-2017 22:06:05,23.56,23.25
07-05-2017 22:06:35,23.63,23.25
07-05-2017 22:07:05,23.63,23.25
07-05-2017 22:07:35,23.56,23.31
07-05-2017 22:08:05,23.56,23.25
07-05-2017 22:08:35,23.56,23.31
07-05-2017 22:09:05,23.56,23.31
07-05-2017 22:09:35,23.56,23.31
07-05-2017 22:10:05,23.56,23.25
07-05-2017 22:10:35,23.56,23.25
07-05-2017 22:11:05,23.56,23.25
07-05-2017 22:11:36,23.56,23.31
07-05-2017 22:12:06,23.63,23.25
07-05-2017 22:12:36,23.56,23.19
07-05-2017 22:13:06,23.56,23.25
07-05-2017 22:13:36,23.56,23.31
07-05-2017 22:14:06,23.56,23.25
07-05-2017 22:14:36,23.56,23.25
07-05-2017 22:15:06,23.56,23.25
07-05-2017 22:15:36,23.63,23.25
07-05-2017 22:16:06,23.63,23.25
07-05-2017 22:16:36,23.56,23.31
07-05-2017 22:17:06,23.63,23.31
07-05-2017 22:17:36,23.56,23.25
07-05-2017 22:18:06,23.63,23.25
07-05-2017 22:18:36,23.63,23.31
07-05-2017 22:19:07,23.63,23.25
07-05-2017 22:19:37,23.56,23.31
07-05-2017 22:20:07,23.56,23.25
07-05-2017 22:20:37,23.56,23.25
07-05-2017 22:21:07,23.63,23.25
07-05-2017 22:21:37,23.63,23.25
07-05-2017 22:22:07,23.63,23.25
07-05-2017 22:22:37,23.56,23.25
07-05-2017 22:23:07,23.56,23.25
07-05-2017 22:23:37,23.56,23.25
07-05-2017 22:24:07,23.56,23.25
07-05-2017 22:24:37,23.63,23.25
07-05-2017 22:25:07,23.63,23.25
07-05-2017 22:25:37,23.56,23.25
07-05-2017 22:26:07,23.63,23.19
07-05-2017 22:26:38,23.56,23.25
07-05-2017 22:27:08,23.56,23.25
07-05-2017 22:27:38,23.56,23.31
07-05-2017 22:28:08,23.56,23.31
07-05-2017 22:28:38,23.56,23.31
07-05-2017 22:29:08,23.56,23.31
07-05-2017 22:29:38,23.63,23.31
07-05-2017 22:30:08,23.63,23.31
07-05-2017 22:30:38,23.63,23.25
07-05-2017 22:31:08,23.63,23.25
07-05-2017 22:31:38,23.63,23.25
07-05-2017 22:32:08,23.56,23.25
07-05-2017 22:32:38,23.63,23.31
07-05-2017 22:33:08,23.63,23.31
07-05-2017 22:33:38,23.56,23.25
07-05-2017 22:34:09,23.56,23.25
07-05-2017 22:34:39,23.56,23.25
07-05-2017 22:35:09,23.56,23.31
07-05-2017 22:35:39,23.63,23.31
07-05-2017 22:36:09,23.63,23.31
07-05-2017 22:36:39,23.56,23.25
07-05-2017 22:37:09,23.63,23.31
07-05-2017 22:37:39,23.56,23.31
07-05-2017 22:38:09,23.56,23.31
07-05-2017 22:38:39,23.63,23.31
07-05-2017 22:39:09,23.56,23.31
07-05-2017 22:39:39,23.63,23.25
07-05-2017 22:40:09,23.56,23.31
07-05-2017 22:40:39,23.63,23.31
07-05-2017 22:41:10,23.63,23.31
07-05-2017 22:41:40,23.63,23.31
07-05-2017 22:42:10,23.63,23.31
07-05-2017 22:42:40,23.56,23.31
07-05-2017 22:43:10,23.56,23.25
07-05-2017 22:43:40,23.56,23.25
07-05-2017 22:44:10,23.63,23.31
07-05-2017 22:44:40,23.56,23.31
07-05-2017 22:45:10,23.56,23.25
07-05-2017 22:45:40,23.56,23.25
07-05-2017 22:46:10,23.56,23.25
07-05-2017 22:46:40,23.56,23.31
07-05-2017 22:47:10,23.63,23.31
07-05-2017 22:47:40,23.63,23.25
07-05-2017 22:48:10,23.63,23.25
07-05-2017 22:48:41,23.56,23.31
07-05-2017 22:49:11,23.56,23.31
07-05-2017 22:49:41,23.56,23.25
07-05-2017 22:50:11,23.56,23.31
07-05-2017 22:50:41,23.56,23.31
07-05-2017 22:51:11,23.63,23.31
07-05-2017 22:51:41,23.56,23.31
07-05-2017 22:52:11,23.63,23.25
07-05-2017 22:52:41,23.56,23.25
07-05-2017 22:53:11,23.56,23.25
07-05-2017 22:53:41,23.56,23.25
07-05-2017 22:54:11,23.63,23.25
07-05-2017 22:54:41,23.56,23.25
07-05-2017 22:55:11,23.63,23.25
07-05-2017 22:55:41,23.63,23.31
07-05-2017 22:56:12,23.63,23.31
07-05-2017 22:56:42,23.63,23.31
07-05-2017 22:57:12,23.56,23.31
07-05-2017 22:57:42,23.56,23.31
07-05-2017 22:58:12,23.63,23.25
07-05-2017 22:58:42,23.63,23.31
07-05-2017 22:59:12,23.63,23.31
07-05-2017 22:59:42,23.56,23.31
07-05-2017 23:00:12,23.56,23.31
07-05-2017 23:00:42,23.56,23.31
07-05-2017 23:01:12,23.63,23.25
07-05-2017 23:01:43,23.63,23.25
07-05-2017 23:02:13,23.56,23.25
07-05-2017 23:02:43,23.56,23.31
07-05-2017 23:03:13,23.63,23.25
07-05-2017 23:03:43,23.56,23.25
07-05-2017 23:04:13,23.56,23.31
07-05-2017 23:04:43,23.63,23.31
07-05-2017 23:05:13,23.63,23.31
07-05-2017 23:05:43,23.63,23.31
07-05-2017 23:06:13,23.56,23.25
07-05-2017 23:06:43,23.63,23.31
07-05-2017 23:07:13,23.63,23.31
07-05-2017 23:07:43,23.56,23.25
07-05-2017 23:08:13,23.50,23.31
07-05-2017 23:08:43,23.56,23.31
07-05-2017 23:09:14,23.56,23.31
07-05-2017 23:09:44,23.63,23.31
07-05-2017 23:10:14,23.56,23.31
07-05-2017 23:10:44,23.56,23.31
07-05-2017 23:11:14,23.56,23.31
07-05-2017 23:11:44,23.63,23.25
07-05-2017 23:12:14,23.56,23.31
07-05-2017 23:12:44,23.63,23.31
07-05-2017 23:13:14,23.56,23.31
07-05-2017 23:13:44,23.56,23.25
07-05-2017 23:14:14,23.50,23.31
07-05-2017 23:14:44,23.56,23.25
07-05-2017 23:15:14,23.56,23.25
07-05-2017 23:15:44,23.56,23.25
07-05-2017 23:16:14,23.56,23.25
07-05-2017 23:16:45,23.56,23.31
07-05-2017 23:17:15,23.56,23.31
07-05-2017 23:17:45,23.56,23.25
07-05-2017 23:18:15,23.56,23.25
07-05-2017 23:18:45,23.56,23.31
07-05-2017 23:19:15,23.56,23.31
07-05-2017 23:19:45,23.56,23.25
07-05-2017 23:20:15,23.56,23.25
07-05-2017 23:20:45,23.56,23.25
07-05-2017 23:21:15,23.56,23.25
07-05-2017 23:21:45,23.56,23.31
07-05-2017 23:22:15,23.56,23.25
07-05-2017 23:22:45,23.56,23.31
07-05-2017 23:23:15,23.56,23.25
07-05-2017 23:23:45,23.56,23.25
07-05-2017 23:24:16,23.56,23.25
07-05-2017 23:24:46,23.56,23.25
07-05-2017 23:25:16,23.56,23.25
07-05-2017 23:25:46,23.50,23.25
07-05-2017 23:26:16,23.50,23.25
07-05-2017 23:26:46,23.50,23.31
07-05-2017 23:27:16,23.56,23.31
07-05-2017 23:27:46,23.50,23.31
07-05-2017 23:28:16,23.50,23.31
07-05-2017 23:28:46,23.56,23.31
07-05-2017 23:29:16,23.56,23.25
07-05-2017 23:29:46,23.56,23.25
07-05-2017 23:30:16,23.50,23.25
07-05-2017 23:30:46,23.56,23.25
07-05-2017 23:31:16,23.63,23.31
07-05-2017 23:31:47,23.56,23.25
07-05-2017 23:32:17,23.56,23.31
07-05-2017 23:32:47,23.56,23.25
07-05-2017 23:33:17,23.56,23.25
07-05-2017 23:33:47,23.56,23.25
07-05-2017 23:34:17,23.56,23.25
07-05-2017 23:34:47,23.56,23.25
07-05-2017 23:35:17,23.56,23.25
07-05-2017 23:35:47,23.50,23.25
07-05-2017 23:36:17,23.56,23.31
07-05-2017 23:36:47,23.50,23.25
07-05-2017 23:37:17,23.56,23.31
07-05-2017 23:37:47,23.50,23.25
07-05-2017 23:38:17,23.50,23.19
07-05-2017 23:38:47,23.50,23.25
07-05-2017 23:39:18,23.56,23.25
07-05-2017 23:39:48,23.56,23.25
07-05-2017 23:40:18,23.56,23.31
07-05-2017 23:40:48,23.56,23.25
07-05-2017 23:41:18,23.56,23.25
07-05-2017 23:41:48,23.56,23.25
07-05-2017 23:42:18,23.63,23.25
07-05-2017 23:42:48,23.56,23.19
07-05-2017 23:43:18,23.56,23.25
07-05-2017 23:43:48,23.56,23.31
07-05-2017 23:44:18,23.56,23.25
07-05-2017 23:44:48,23.56,23.25
07-05-2017 23:45:18,23.50,23.25
07-05-2017 23:45:48,23.56,23.31
07-05-2017 23:46:18,23.56,23.25
07-05-2017 23:46:49,23.50,23.25
07-05-2017 23:47:19,23.50,23.25
07-05-2017 23:47:49,23.56,23.25
07-05-2017 23:48:19,23.50,23.19
07-05-2017 23:48:49,23.50,23.25
07-05-2017 23:49:19,23.50,23.25
07-05-2017 23:49:49,23.56,23.25
07-05-2017 23:50:19,23.50,23.25
07-05-2017 23:50:49,23.56,23.25
07-05-2017 23:51:19,23.50,23.19
07-05-2017 23:51:49,23.56,23.25
07-05-2017 23:52:19,23.56,23.25
07-05-2017 23:52:49,23.56,23.25
07-05-2017 23:53:19,23.56,23.31
07-05-2017 23:53:49,23.50,23.25
07-05-2017 23:54:20,23.56,23.25
07-05-2017 23:54:50,23.56,23.25
07-05-2017 23:55:20,23.56,23.25
07-05-2017 23:55:50,23.56,23.25
07-05-2017 23:56:20,23.56,23.19
07-05-2017 23:56:50,23.56,23.25
07-05-2017 23:57:20,23.56,23.25
07-05-2017 23:57:50,23.56,23.25
07-05-2017 23:58:20,23.56,23.25
07-05-2017 23:58:50,23.56,23.25
07-05-2017 23:59:20,23.50,23.25
07-05-2017 23:59:50,23.56,23.25
